id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7464273374399857430,2025-01-26 17:13:26,Lieben Dank Felix Ich kann es auch sehr nachempfinden ,4,0,7464202233727503638,7464202233727503638,positive
7464267605042365206,2025-01-26 16:50:59,Nach diesen entsetzlichen Taten brauchen wir Solidarität und Zusammenhalt statt Spaltung Das sind wir den Opfern und ihren Angehörigen schuldig ,4,0,7464202233727503638,7464202233727503638,neutral
7464389937468375830,2025-01-27 00:48:10, Am 2302 Grüne wählen Demokratie und Europa vor Populisten und Faschisten schützen ,3,1,7464202233727503638,7464202233727503638,neutral
7464328399927870230,2025-01-26 20:47:07,,3,0,7464202233727503638,7464202233727503638,negative
7464465853091873558,2025-01-27 05:42:18,,2,0,7464202233727503638,7464202233727503638,negative
7464375718015124246,2025-01-26 23:52:21,Eine einfühlsame Rede  warum schaffen das eigentlich immer nur die die auf der linken Seite im Parlament sitzen so glaubwürdig,2,0,7464202233727503638,7464202233727503638,neutral
7464371948170101526,2025-01-26 23:37:15,,2,0,7464202233727503638,7464202233727503638,negative
7464311627887706902,2025-01-26 19:41:59,Deshalb nur noch Grün Habeck4Kanzler             ,2,0,7464202233727503638,7464202233727503638,negative
7464266806859318038,2025-01-26 16:48:19,,2,0,7464202233727503638,7464202233727503638,negative
7464230357669135126,2025-01-26 14:26:46,,2,0,7464202233727503638,7464202233727503638,negative
7491644834408547094,2025-04-10 11:28:20,Wem interessiert es was die Grünen da erzählen Die Chancen hätten sie versagt verloren und vorzeitig abgewählt116 der Stimmen884 sind anderer Meinung als ihr Ab auf die Ersatzbank,0,0,7464202233727503638,7464202233727503638,negative
7462690226058920726,2025-01-22 10:50:41,Liebs einfach wie ihr auch darauf eingeht und Kritik nicht einfach abschmettert ,1038,2,7462680626022452502,7462680626022452502,positive
7462700695347921686,2025-01-22 11:31:04,Einfach nur genial wenn Politiker nahe sind und auch auf sowas reagieren,383,0,7462680626022452502,7462680626022452502,positive
7462704313392874262,2025-01-22 11:45:16,Super transparent danke dafür ,322,0,7462680626022452502,7462680626022452502,positive
7462694337098269462,2025-01-22 11:06:55,Schade dass das Vorhaben nicht geklappt hat aber bleibt dran ,172,1,7462680626022452502,7462680626022452502,positive
7462705340955722518,2025-01-22 11:49:29,Kompliment das Du direkt darauf eingegangen bist ,137,2,7462680626022452502,7462680626022452502,positive
7462707682866332438,2025-01-22 11:58:29,Parteien sollten sich ein System ausdenken mit dem alle einfach und übersichtlich nachvollziehen könnten ob und wie politische Versprechungen wahr gemacht wurden und wenn nicht woran es scheiterte,60,7,7462680626022452502,7462680626022452502,neutral
7462840270930166550,2025-01-22 20:32:20,Geht bloß wählen Keine Populisten oder Lobbyisten im Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck for Kanzler,53,0,7462680626022452502,7462680626022452502,negative
7462696246311650070,2025-01-22 11:14:06,"VAlorAnt
aber gutes Video",52,1,7462680626022452502,7462680626022452502,negative
7462731170758263574,2025-01-22 13:29:08,Die Förderung für Games wieder zu haben ist toll Das gibt so vielen Indie Studios und angehenden Devs wie mir Hoffnung und Perspektive ,50,0,7462680626022452502,7462680626022452502,neutral
7462741191927874337,2025-01-22 14:07:41,Ja ich habe den Stream geschaut die Ideen vonMaxHänno sind gut und in dem Bereich MUSS man was tun Ich hoffe ihr kommt in die Regierung,45,2,7462680626022452502,7462680626022452502,negative
7462815633551049494,2025-01-22 18:56:50,Jetzt habt ihr alle Gamer in Deutschland als Wähler auf eurer Seite ,39,1,7462680626022452502,7462680626022452502,negative
7462923721604449046,2025-01-23 02:03:11,Ich liebe das alle demokratischen Parteien,27,0,7462680626022452502,7462680626022452502,positive
7462681307035910934,2025-01-22 10:16:26,,22,0,7462680626022452502,7462680626022452502,negative
7462718352341287702,2025-01-22 12:40:00,Danke dass ihr euch darum kümmert und die Sache ernst nehmt Und danke dass ihr geantwortet habt ,21,1,7462680626022452502,7462680626022452502,positive
7462686968779539222,2025-01-22 10:38:21,HandOfBlood Hänno LIVE,20,0,7462680626022452502,7462680626022452502,positive
7462867021061407510,2025-01-22 22:16:31,Schon lustig wie viel da am Finanzministerium zerschellt,18,0,7462680626022452502,7462680626022452502,negative
7462720911273231106,2025-01-22 12:49:26,Voll gut dass du da nochmal drauf eingehst Ist wichtig dass man Kritik äußert und die Regierung die Probleme sieht und angeht nur so geht es voran Schade dass es hier nicht geklappt hat,18,0,7462680626022452502,7462680626022452502,positive
7462787157096563474,2025-01-22 17:06:08,"B 
U 
N      
DES       
KANZLER
 Robert  Habeck",17,0,7462680626022452502,7462680626022452502,neutral
7462781166074331926,2025-01-22 16:43:24,Mega cool dass ihr euch gekümmert habt,16,0,7462680626022452502,7462680626022452502,positive
7462686401591575298,2025-01-22 10:35:36,HandOfBlood,16,0,7462680626022452502,7462680626022452502,positive
7463058085315642134,2025-01-23 10:38:57,Dann eben in der nächsten Legislaturperiode ,9,0,7462680626022452502,7462680626022452502,neutral
7462687453108781846,2025-01-22 10:40:19,,9,0,7462680626022452502,7462680626022452502,negative
7462688001978712854,2025-01-22 10:41:46,,8,0,7462680626022452502,7462680626022452502,negative
7462697488223388438,2025-01-22 11:18:34,Und am Ende scheiterte es wieder an der FDP Zukunft von Gaming heißt auch das man Grün wählen muss ,7,0,7462680626022452502,7462680626022452502,neutral
7463091507516916502,2025-01-23 12:47:40,TeamHabeck,6,0,7462680626022452502,7462680626022452502,negative
7463091418774225686,2025-01-23 12:47:28,Sehr transparent ehrlich und authentisch  danke für das Video ,5,0,7462680626022452502,7462680626022452502,positive
7462904539239596822,2025-01-23 00:44:38,Respekt danke für diese offene Aufklärung ,5,0,7462680626022452502,7462680626022452502,positive
7462849428425851670,2025-01-22 21:08:04,Danke für die Antwort,5,0,7462680626022452502,7462680626022452502,positive
7463103421810869014,2025-01-23 13:33:50,Wie cool von euch darauf zu reagieren ,4,0,7462680626022452502,7462680626022452502,positive
7462867114891150102,2025-01-22 22:16:52,so sollte das passieren transparent udn ehrlich so sollte Politik sein ,4,0,7462680626022452502,7462680626022452502,neutral
7462780350714151702,2025-01-22 16:40:12,,4,0,7462680626022452502,7462680626022452502,negative
7462748240947118870,2025-01-22 14:35:40,,4,0,7462680626022452502,7462680626022452502,negative
7462718489123422999,2025-01-22 12:40:32,,4,0,7462680626022452502,7462680626022452502,negative
7462705298311267094,2025-01-22 11:48:51,HandOfBlood,4,0,7462680626022452502,7462680626022452502,positive
7463061021634183969,2025-01-23 10:49:02,Danke für die RückmeldungTeamHabeck,3,0,7462680626022452502,7462680626022452502,negative
7462864966073271062,2025-01-22 22:08:14,Hut ab für das Ehrliche Update,3,0,7462680626022452502,7462680626022452502,negative
7462794174249632534,2025-01-22 17:33:19,Danke auf das Video habe ich gewartet Interessierte mich nämlich sehr wie da der Stand ist Schade dass es jetzt nen Umweg gehen muss,3,0,7462680626022452502,7462680626022452502,negative
7462726071520789270,2025-01-22 13:09:28,Big W,3,0,7462680626022452502,7462680626022452502,positive
7462725487288615702,2025-01-22 13:07:34,,3,0,7462680626022452502,7462680626022452502,negative
7462721201832542998,2025-01-22 12:50:23,,3,0,7462680626022452502,7462680626022452502,negative
7462710169592840982,2025-01-22 12:07:46,die einzige Partei die noch wirklich was für die Leute macht ,3,0,7462680626022452502,7462680626022452502,neutral
7463132822661038870,2025-01-23 15:27:36,Sehr schöne Reaktion finde diese Art der offenen Kommunikation sehr begrüßend mehr davon und ihr habt viele Stimmen sicher,2,0,7462680626022452502,7462680626022452502,positive
7462772120762893078,2025-01-22 16:07:53,So schön zu sehen dass man auf einer so guten Basis gut darüber reden kann und sich updated,2,0,7462680626022452502,7462680626022452502,positive
7462757179008451350,2025-01-22 15:10:10,Habeck4Kanzler für die Zukunft ,2,0,7462680626022452502,7462680626022452502,neutral
7462724023585489686,2025-01-22 13:01:53, und wieder mal ist es auch an der FDP gescheitert,2,1,7462680626022452502,7462680626022452502,negative
7462686964585726742,2025-01-22 10:38:29,Warum soll ESports Gemeinnützig werden steh gerade auf dem Schlauch ,2,11,7462680626022452502,7462680626022452502,negative
7463177738414736150,2025-01-23 18:22:01,TeamHabeck Habeck4Kanzler TeamRobert KanzlerEra niewiederistjetzt Merzverhindern Söderverhindern AfDverhindern Zuversicht,1,0,7462680626022452502,7462680626022452502,negative
7463140226627863318,2025-01-23 15:56:45,Die Grüne Insel jawoll toller content ,1,0,7462680626022452502,7462680626022452502,positive
7463138655197463318,2025-01-23 15:50:22,Ich muss eine Präsentation über eich machen und ich weis garnix,1,0,7462680626022452502,7462680626022452502,negative
7463127685193941782,2025-01-23 15:08:05,Kommentar für den Algorithmus wer Merz oder die AfD wählt wählt gegen Deutschland ,1,0,7462680626022452502,7462680626022452502,neutral
7463028939276665622,2025-01-23 08:45:30,HandOfBlood,1,0,7462680626022452502,7462680626022452502,positive
7462954066966430486,2025-01-23 04:02:06,HandOfBlood ,1,0,7462680626022452502,7462680626022452502,positive
7462891179940528918,2025-01-22 23:50:59,HandOfBlood,1,0,7462680626022452502,7462680626022452502,positive
7462859257193857814,2025-01-22 21:46:07,,1,0,7462680626022452502,7462680626022452502,negative
7462828129145504534,2025-01-22 19:45:02,,1,0,7462680626022452502,7462680626022452502,negative
7462804956930016022,2025-01-22 18:15:37,,1,0,7462680626022452502,7462680626022452502,negative
7462756674413069079,2025-01-22 15:08:05,HandOfBlood,1,0,7462680626022452502,7462680626022452502,positive
7462717781605040918,2025-01-22 12:37:30,Die finanzierung von games ist ein witz Neben sehr wenigen richtigen titeln ist so so ein überdimensionaler haufen trash games dabei die heftig geld in den hintern geschoben kriegen,1,1,7462680626022452502,7462680626022452502,negative
7463385929925149462,2025-01-24 07:51:05,gibts ein Update ,0,0,7462680626022452502,7462680626022452502,negative
7463269322402759447,2025-01-24 00:19:59,Warum muss esport gemeinnützig werden Wir hatten schon vor 15 Jahren einen gemeinnützigen eSportVerein Man muss halt auch gemeinnützig sein und nicht profitorientiert,0,0,7462680626022452502,7462680626022452502,neutral
7463163897375605526,2025-01-23 17:28:31,Wallo Rannt  man kennts,0,0,7462680626022452502,7462680626022452502,negative
7463142587047265046,2025-01-23 16:05:42,Ich hoffe sehr das Paintbucket Games von eurer Entwicklerförderung profitieren kann Ihre Methoden die Geschichte als Spiel aufzuarbeiten ist genial,0,0,7462680626022452502,7462680626022452502,positive
7463108800422445846,2025-01-23 13:54:35,Wieso wusste ich vor Ende des Clips woran es letztendlich gescheitert ist ,0,0,7462680626022452502,7462680626022452502,neutral
7463070115082208022,2025-01-23 11:25:11,"Mal wieder hat die FDP ein sinnvolles Gesetz begraben
Bitte haltet an der Gemeinnützigkeit fest
Damit vllt die Nächste Generation die Möglichkeit für mehr Vereins esport hat ",0,0,7462680626022452502,7462680626022452502,neutral
7463063092592952086,2025-01-23 10:58:04,ich würde mich freuen wenn die GamesFörderung einen Schuss nach oben macht und wenn ESports gemeinnützig wird Bleibt am Ball,0,0,7462680626022452502,7462680626022452502,negative
7462949571887547158,2025-01-23 03:41:06,Neues aus der Bubble,0,0,7462680626022452502,7462680626022452502,neutral
7462839961218695958,2025-01-22 20:31:12,Oder einfach cdu wählen,0,1,7462680626022452502,7462680626022452502,neutral
7462810002354012950,2025-01-22 18:34:57,Mann kann ja sagen was man will gegen DIE GRÜNNEN Aber eins muss man hervor heben sie gehen auf Kritik ein und sagen auch Sorry deswegen Ding das nicht Danke Lindner oo,0,0,7462680626022452502,7462680626022452502,negative
7462763191032283926,2025-01-22 15:33:43,Sehr geil leider wieder etwas von dem man leider nichts mitbekommen hat über die Sozialen Medien Ich hoffe dass ihr jetzt an euch arbeitet derartige Informationen immer nach außen zu pushen ,0,0,7462680626022452502,7462680626022452502,positive
7462762433594508054,2025-01-22 15:30:28,Walorand ,0,0,7462680626022452502,7462680626022452502,negative
7462760262258688790,2025-01-22 15:22:17,HandOfBlood,0,0,7462680626022452502,7462680626022452502,positive
7462699600375694102,2025-01-22 11:27:32,HandOfBlood,0,0,7462680626022452502,7462680626022452502,positive
7462692967813563158,2025-01-22 11:01:48,gabs da inzwischen eigentlich ein update hab nichts mitbekommen,0,4,7462680626022452502,7462680626022452502,negative
7469016758126904086,2025-02-08 12:00:42,Selbstbestimmungsrecht der Frau ist richtig und wichtig ,1005,0,7469013706458909974,7469013706458909974,neutral
7469027087309194006,2025-02-08 12:40:39,Und Merz nennt sowas einen Affront  MY BODY MY CHOICE FRITZI,605,0,7469013706458909974,7469013706458909974,neutral
7469034077463839510,2025-02-08 13:07:31,Auch als Mann kann ich hier nur uneingeschränkt zustimmen und muss mich fragen wie man eine andere Auffassung dazu haben kann,312,0,7469013706458909974,7469013706458909974,positive
7469068122677478166,2025-02-08 15:19:59,Selbstbestimmungsrecht für alle ,274,0,7469013706458909974,7469013706458909974,neutral
7469015938810856214,2025-02-08 11:57:19,Das ist sooo richtig ,229,0,7469013706458909974,7469013706458909974,positive
7469027924357972758,2025-02-08 12:43:57,Ich mag diese Frau so sehr ,161,1,7469013706458909974,7469013706458909974,positive
7469059527456817942,2025-02-08 14:46:31,Was Annalena Baerbock sagt ,133,0,7469013706458909974,7469013706458909974,neutral
7469047060534035222,2025-02-08 13:58:08,Bitte lauter für die Leute im Hintergrund Damit es auch der letzte Mensch endlich begreift,130,0,7469013706458909974,7469013706458909974,negative
7469018592667861782,2025-02-08 12:07:18,So ist es,98,0,7469013706458909974,7469013706458909974,negative
7469068174659814166,2025-02-08 15:19:53,Selbstverständlich ,97,0,7469013706458909974,7469013706458909974,positive
7469066771007636247,2025-02-08 15:14:31,Ein Herz für Baerbock ,92,0,7469013706458909974,7469013706458909974,neutral
7469064956564849430,2025-02-08 15:07:32,Das über sowas diskutiert werden muss ist schlimm Dachte wir wären fortgeschrittener,68,0,7469013706458909974,7469013706458909974,neutral
7469023560707769110,2025-02-08 12:26:38,stimmt natürlich ,64,1,7469013706458909974,7469013706458909974,positive
7469052758822372118,2025-02-08 14:19:54,Yeah Selbstbestimmung ist Frauenrecht,57,0,7469013706458909974,7469013706458909974,neutral
7469053693620929302,2025-02-08 14:23:59,einmal das diese Frau etwas vernünftiges gesagt hat,55,0,7469013706458909974,7469013706458909974,neutral
7469066663024214806,2025-02-08 15:13:58,In Zeiten in denen in anderen Parteien die Stimmen die auf mehr oder weniger subtile Art den Frauen auch gern das Wahlrecht absprechen wollen um so mehr ,54,0,7469013706458909974,7469013706458909974,neutral
7469025584958980886,2025-02-08 12:34:35,2025 im ach so modernen Deutschland und Frauen müssen immer noch Argumente aufzählen warum sie alleine entscheiden dürfen ob sie schwanger bleiben möchten oder nicht Unfassbar,53,0,7469013706458909974,7469013706458909974,neutral
7469025294214628098,2025-02-08 12:33:27,JA ,51,0,7469013706458909974,7469013706458909974,negative
7469078104293622550,2025-02-08 15:58:35,Ihr müsst mich nicht überzeugen Meine Stimme habt ihr eh,42,0,7469013706458909974,7469013706458909974,negative
7469039796309066518,2025-02-08 13:29:38,"this 
 TeamHabeck",40,0,7469013706458909974,7469013706458909974,negative
7469026029571998486,2025-02-08 12:36:21,"Das ist nicht links oder grün Das ist logisch
Wenn man sowas selbstverständliches wegdiskutieren will ist nicht ganz richtig im Kopf ",40,1,7469013706458909974,7469013706458909974,negative
