id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7472446754807055126,2025-02-17 17:50:19,mitbestimmen wenn noch nicht mal die denoktischen parteien wie afd dazu berechtigt ist kann also nur ein witz sein,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472445134259290903,2025-02-17 17:44:10,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['💚', '💚', '💚']"
7472440809075720982,2025-02-17 17:27:28,bei kleinen leute besser spd,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472440641236239126,2025-02-17 17:26:48,nur spd bitte leute,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472437991220232982,2025-02-17 17:16:26,sie wissen gar nicht was demokratie ist sie haben ein eid geleistet ,0,0,7461315560609942806,7461315560609942806,neutral,-1.0,"['😡', '😡', '😡']"
7472434651145126678,2025-02-17 17:03:33,das selbe sagt die afd auch,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472371247012201238,2025-02-17 12:57:16,da gebe ich ihn recht,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7472360506940424982,2025-02-17 12:16:08,ja ganz genau ,0,0,7461315560609942806,7461315560609942806,positive,1.0,"['👏', '👏', '👏']"
7472356723710690050,2025-02-17 12:01:04,mein kumpel ist auch integriert lebt seit 20 jahren hier und wählt trotzdem die afd,0,0,7461315560609942806,7461315560609942806,positive,,[]
7472316355028321046,2025-02-17 09:24:47,"niemals scholz und me
rz als unser kanzler",0,0,7461315560609942806,7461315560609942806,neutral,,[]
7472316382449943318,2025-02-17 09:24:36,alle sind blöd mann kann einfach niemanden wählen ist halt so ,0,0,7461315560609942806,7461315560609942806,negative,,"['🤷\u200d♀️', '🤦\u200d♀️']"
7472315929113969430,2025-02-17 09:23:20,"das verspricht auch die
a f d ",0,0,7461315560609942806,7461315560609942806,neutral,,[]
7472304993385005846,2025-02-17 08:41:06,was für ein verlogener kanzler ich hoffe das es am sonntag vorbei mit diesen typen,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472299659773215510,2025-02-17 08:20:10,,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰', '🥰']"
7472296543295718166,2025-02-17 08:07:49,richtig wer hier arbeitet und indegriert ist und deutsch spricht aber wo sind die denn,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472282503027688214,2025-02-17 07:14:02,ich liebe es  stolz auf dich,0,0,7461315560609942806,7461315560609942806,positive,,[]
7472274377024078614,2025-02-17 06:41:48,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7472247471792915222,2025-02-17 04:59:14,,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰', '❤️']"
7472222477805486870,2025-02-17 03:23:41,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['💪', '❤️']"
7472183767415849730,2025-02-17 00:50:37,genau so ist es ,0,0,7461315560609942806,7461315560609942806,positive,1.0,"['💪', '💪']"
7472163453216178966,2025-02-16 23:31:39,di bist nummer 1 in deutschland ,0,0,7461315560609942806,7461315560609942806,negative,,"['♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️']"
7472152309624193814,2025-02-16 22:47:51,der hat recht wow ,0,0,7461315560609942806,7461315560609942806,positive,,"['🙏🏻', '♥️']"
7472146102084666134,2025-02-16 22:23:58,spd,0,0,7461315560609942806,7461315560609942806,negative,,['♥️']
7472140930099938070,2025-02-16 22:03:30,artist,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472140837852873495,2025-02-16 22:03:26,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['💪']
7472140796092433174,2025-02-16 22:03:08,ich ausländer ich nix verstehen,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472110760228242198,2025-02-16 20:06:29,ich bin ausländer werde aber die afd wählen,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472108675411755798,2025-02-16 19:58:20,nur bla bla bla,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472108555350835990,2025-02-16 19:57:53,ich wähle ihn nichts nochmal,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472104753154327318,2025-02-16 19:43:03,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['🙏', '🙏', '🙏']"
7472090490332447510,2025-02-16 18:47:57,nur spd,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472086243045540630,2025-02-16 18:31:26,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍']"
7472086252197266198,2025-02-16 18:31:24,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['👍']
7472086251874173718,2025-02-16 18:31:23,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍']"
7472086215673381654,2025-02-16 18:31:17,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['👍']
7472086254427947798,2025-02-16 18:31:15,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['🌹']
7472086142298669846,2025-02-16 18:31:03,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['👍']
7472086162984256278,2025-02-16 18:31:00,bravo,0,0,7461315560609942806,7461315560609942806,positive,,[]
7472062859389993750,2025-02-16 17:00:50,das ist der letzte den ich meine stimme gebe,0,0,7461315560609942806,7461315560609942806,negative,,[]
7472053332518617878,2025-02-16 16:23:44,genauso und punkt wir brauchen jeden steuerzahler ,0,0,7461315560609942806,7461315560609942806,neutral,,"['❤️', '❤️', '❤️']"
7472052707714761494,2025-02-16 16:21:25,,0,0,7461315560609942806,7461315560609942806,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7472040276413612822,2025-02-16 15:33:05,onkel olaf gott segne dich ,0,0,7461315560609942806,7461315560609942806,neutral,1.0,"['❤️', '😎']"
7472031958849389335,2025-02-16 15:00:48,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['💯']
7472018692885611286,2025-02-16 14:09:14,,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰', '🥰', '🥰']"
7472012221457416982,2025-02-16 13:44:25,spd,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['❤️', '👍']"
7471988418152301334,2025-02-16 12:11:52,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '🤲']"
7471978815112233750,2025-02-16 11:34:24,da gebe ich ihm recht,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471976975616623382,2025-02-16 11:27:17,nur spd,0,0,7461315560609942806,7461315560609942806,negative,,['❤️']
7471976554647028502,2025-02-16 11:25:43,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['🌹', '👍', '🌹', '👍']"
7471976360328856342,2025-02-16 11:24:56,,0,0,7461315560609942806,7461315560609942806,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7471974388105298710,2025-02-16 11:17:33,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['👍']
7471961121272955670,2025-02-16 10:25:41,,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰']"
7471950856092533526,2025-02-16 09:46:16,ich freue mich auf 2302 dann hat das mit der spd endlich ein ende ,0,0,7461315560609942806,7461315560609942806,negative,1.0,['😌']
7471945257552593686,2025-02-16 09:24:36,sokrates und platon sagten demokratie sei wie eine schmeichelhafte und letztendlich empfehlenswerte form des politischen regimes,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471943158575973142,2025-02-16 09:16:27,ich bin weder athener noch grieche aber ich werde staatsbürger des landes sein das hat sokrates gesagt,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471942930278777602,2025-02-16 09:15:13,spd ,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '❤️']"
7471939368837350166,2025-02-16 09:01:37,sie haben absolut recht absolut recht es gibt leute die hier studiert haben sie haben viele niveaus aber bis jetzt wurde es nicht angewendet sie zu regulieren,0,0,7461315560609942806,7461315560609942806,positive,0.5,"['🥰', '🥰', '🥰', '😁', '😏', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7471938739133776662,2025-02-16 08:59:11,herr bundeskanzler wir stehen hinter ihnen ich habe mehr als 9 jahre in deutschland verbracht ich habe hier studiert ich habe ein a2zertifikat und einen hauptschulabschluss gbhniveau ich sprech,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471898429326492438,2025-02-16 06:24:11,olaf olaf olaf ,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩']"
7471878360749015831,2025-02-16 05:08:16,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['💯', '❤', '💯']"
7471830247660634902,2025-02-16 02:00:42,,0,0,7461315560609942806,7461315560609942806,negative,,"['❤️', '❤️', '❤️']"
7471800756317111062,2025-02-16 00:03:54,spd ,0,0,7461315560609942806,7461315560609942806,negative,,"['❤️', '❤️']"
7471784921149850390,2025-02-15 23:02:08,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👌', '👌', '👌', '👌']"
7471780454380585750,2025-02-15 22:44:59,spd für immer ,0,0,7461315560609942806,7461315560609942806,negative,,['❤️']
7471761074516362007,2025-02-15 21:29:45,ja wohl ,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍', '👍']"
7471761021651845911,2025-02-15 21:29:30,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍', '👍']"
7471736337051501334,2025-02-15 19:53:39,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍', '💃']"
7471684137730032406,2025-02-15 16:31:02,spd muss weg,0,0,7461315560609942806,7461315560609942806,negative,,[]
7471636864140444438,2025-02-15 13:27:42,spd ist der beste,0,0,7461315560609942806,7461315560609942806,positive,,[]
7471578588946891527,2025-02-15 09:41:14,versager sind unerwünscht und deutsch sprechende gute arbeiter haben ja eh kein stimmrecht,0,0,7461315560609942806,7461315560609942806,negative,,[]
7471569838987789078,2025-02-15 09:07:39,sehr gut herr scholz ,0,0,7461315560609942806,7461315560609942806,positive,1.0,"['👌', '👌']"
7471528346627851030,2025-02-15 06:27:18,spd ,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['💪', '😎', '🤩', '🤩', '🤩', '🤩', '🤩']"
7471499029802337046,2025-02-15 04:36:03,wenn ich sage du gewinnst dann gewinnst es bin mir sicher ,0,0,7461315560609942806,7461315560609942806,neutral,1.0,['💯']
7471468892193161986,2025-02-15 02:38:14,scholz ist ein heuschler,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471460294853198615,2025-02-15 02:05:34,das auftreten von corona hat die weltwirtschaft durcheinandergebracht sogar die deutsche wirtschaft der ukrainekrieg hat ebenfalls der deutschen wirtschaft geschadet ist die spd dafür verantwortli,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471448892129674006,2025-02-15 01:20:23,,0,0,7461315560609942806,7461315560609942806,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️']"
7471443245186450198,2025-02-15 00:57:59,میزیب ,0,0,7461315560609942806,7461315560609942806,negative,1.0,['👍']
7471426045918298902,2025-02-14 23:50:11,stimen sie grünen weil ist gute partei,0,0,7461315560609942806,7461315560609942806,positive,,[]
7471425942641099542,2025-02-14 23:49:26,wotoni grünen partei,0,0,7461315560609942806,7461315560609942806,negative,,[]
7471425708980618006,2025-02-14 23:48:24,grüne ist gute partei,0,0,7461315560609942806,7461315560609942806,positive,,[]
7471417503697634070,2025-02-14 23:16:33,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['❤']
7471409514903094038,2025-02-14 22:45:27,ich hab immer schon die afd gewählt ,0,0,7461315560609942806,7461315560609942806,positive,1.0,"['😁', '👌']"
7471379984297394966,2025-02-14 20:50:35,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👑', '👑', '👑']"
7471349885439574806,2025-02-14 18:53:54,,0,0,7461315560609942806,7461315560609942806,negative,,['🥰']
7471343212196709142,2025-02-14 18:27:50,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍', '👍', '👍', '💯', '💯', '💯', '💯']"
7471337711271756566,2025-02-14 18:06:53,spd,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👑', '💜']"
7471316183754588950,2025-02-14 16:43:22,cdu ,0,0,7461315560609942806,7461315560609942806,negative,,['🥰']
7471296495125562134,2025-02-14 15:27:03,endlich uraaaa mal was richtiges,0,0,7461315560609942806,7461315560609942806,positive,,[]
7471268054732260118,2025-02-14 13:36:33,so muss auch sein ,0,0,7461315560609942806,7461315560609942806,neutral,,['🥰']
7471175431552828182,2025-02-14 07:37:49,unser abgrund,0,0,7461315560609942806,7461315560609942806,negative,,[]
7471149076031046405,2025-02-14 05:55:08,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '😊', '😊', '😊', '😊', '😊', '😊', '😊', '🥰', '🥰']"
7471049923170157334,2025-02-13 23:30:22,dann gibt doch denen deren papiere und nicht abschiebung,0,0,7461315560609942806,7461315560609942806,neutral,,[]
7471041279441175298,2025-02-13 22:56:59,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👍', '👍', '👍']"
7471038514802098966,2025-02-13 22:46:02,spd ,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['👏', '👏', '👏', '👏', '👍', '👍', '👍', '👍']"
7471035390753932054,2025-02-13 22:33:36,respekt ,0,0,7461315560609942806,7461315560609942806,positive,1.0,"['👏', '👏', '👏', '👍', '👍', '👍', '👏', '👏', '👏', '👍', '👍', '👍']"
7471025675949130518,2025-02-13 21:55:49,"hallo olaf scholz
ma ne frage wo ist meine deutschereise pass seit 30 jahren in deutschland ",0,0,7461315560609942806,7461315560609942806,neutral,,['🤣']
7471012762455786262,2025-02-13 21:05:54,nie wieder spd danke und tschüß,0,0,7461315560609942806,7461315560609942806,negative,,[]
7470998873567003414,2025-02-13 20:11:49,,0,0,7461315560609942806,7461315560609942806,negative,1.0,['😁']
7470985866485138198,2025-02-13 19:21:11,gut nur,0,0,7461315560609942806,7461315560609942806,positive,,[]
7470970639197913878,2025-02-13 18:22:09,spd,0,0,7461315560609942806,7461315560609942806,negative,,['❤️']
7470969129664201494,2025-02-13 18:16:26,spd,0,0,7461315560609942806,7461315560609942806,negative,,[]
7470936126918230806,2025-02-13 16:08:38,nachdem anschlag heute wähle ich nicht mehr spd,0,0,7461315560609942806,7461315560609942806,negative,,[]
7470911705906676503,2025-02-13 14:33:52,seid schlau und wählt  dava partei ,0,0,7461315560609942806,7461315560609942806,neutral,1.0,['💚']
7470909263456748310,2025-02-13 14:24:12,danke onkel,0,0,7461315560609942806,7461315560609942806,positive,,[]
7470898542795146006,2025-02-13 13:42:41,scholz du hast deine zeit gehabt dass du deutschland in reihe bringst aber du hast nur geredet sonst nicht,0,0,7461315560609942806,7461315560609942806,negative,1.0,['😊']
7470895006476714774,2025-02-13 13:28:58,,0,0,7461315560609942806,7461315560609942806,negative,-1.0,"['🔫', '🔫', '🔫']"
7470799275170972438,2025-02-13 07:18:05,wow,0,0,7461315560609942806,7461315560609942806,positive,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7470763114301915926,2025-02-13 04:59:49,,0,0,7461315560609942806,7461315560609942806,negative,1.0,"['😂', '😂', '😂', '😂']"
7470704750976058134,2025-02-13 01:11:51,,0,0,7461315560609942806,7461315560609942806,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7470675001898730262,2025-02-12 23:15:49,bester mann ,0,0,7461315560609942806,7461315560609942806,positive,,"['❤️', '❤️', '❤️']"
7470602131708822294,2025-02-12 18:32:12,nur blau,0,0,7461315560609942806,7461315560609942806,negative,,[]
7470596366135051030,2025-02-12 18:09:57,,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰', '🥰']"
7470565033661432578,2025-02-12 16:08:24,,0,0,7461315560609942806,7461315560609942806,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7470557849149604630,2025-02-12 15:40:39,richtig ,0,0,7461315560609942806,7461315560609942806,positive,,['🥰']
7470549283264152342,2025-02-12 15:07:10,ja olaf scholz ist ein guter kanzler ich wähle ganz bestimmt nicht rechts niemals für mich nur spd ,0,0,7461315560609942806,7461315560609942806,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7470536177050927894,2025-02-12 14:16:44,sehr gut,0,0,7461315560609942806,7461315560609942806,positive,,[]
