id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7463513519981314838,2025-01-24 16:05:09,nehmt dem Burns den Vorsitz weg,7,1,7463510359500950806,7463510359500950806,neutral,,[]
7464671494485164822,2025-01-27 18:58:18,unwählbar,6,2,7463510359500950806,7463510359500950806,negative,,[]
7464612475200307991,2025-01-27 15:09:24,Nur noch BSW ,6,0,7463510359500950806,7463510359500950806,negative,1.0,['💜']
7463824595390235399,2025-01-25 12:11:44,"Gib AfD mit CDU Koalition
KEINE CHANCE

Deshalb Habeck für Deutschland",6,0,7463510359500950806,7463510359500950806,negative,1.0,"['💪', '💪', '💪', '💪', '💚', '💚']"
7463624333493469975,2025-01-24 23:15:28,Wenn man erkennt das etwas richtig ist kann man seine Meinung ändern hoffentlich macht er keinen Rückzieher,6,5,7463510359500950806,7463510359500950806,negative,,[]
7463589337654428438,2025-01-24 20:59:11,Wir wollen eine Kanzlerin auf die wir stolz sein können und nicht so etwas wie Merz Das hatten wir jahrelang genug,6,15,7463510359500950806,7463510359500950806,neutral,,[]
7463566003752207126,2025-01-24 19:28:52,haub ab Merz,6,0,7463510359500950806,7463510359500950806,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7463550024325743382,2025-01-24 18:26:40,Er sagt doch nur egal wer er wird von seinem Weg nicht abgehen,6,44,7463510359500950806,7463510359500950806,neutral,,[]
7464890152139424534,2025-01-28 09:08:05,Der ist nicht gut für Deutschland  Er wird noch mehr ruinieren  ,5,0,7463510359500950806,7463510359500950806,negative,0.0,"['🙈', '😡']"
7463755197279273750,2025-01-25 07:43:30,Wer die CDU wählt verhilft damit also Nzis zu MachtSollte man also nicht wählen,5,0,7463510359500950806,7463510359500950806,negative,,[]
7463599493720687382,2025-01-24 21:38:27,Wie ne Fahne im Wind,5,0,7463510359500950806,7463510359500950806,negative,,[]
7463586693713019670,2025-01-24 20:49:06,Schwarz blau ist sicher besser als ampelund das mit Putin klärt Trump schon,5,16,7463510359500950806,7463510359500950806,negative,,[]
7463521925982110486,2025-01-24 16:37:31,,5,0,7463510359500950806,7463510359500950806,negative,1.0,"['💚', '💚', '💚']"
7474968354447229718,2025-02-24 12:55:31,sozee47 Buesrahh,2,2,7463510359500950806,7463510359500950806,positive,,[]
7467134121308013334,2025-02-03 10:15:01,ᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀᗪບ ʜບʀᰀ,2,0,7463510359500950806,7463510359500950806,negative,0.5,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤', '😏']"
7465953477476238102,2025-01-31 05:54:33,Cdu fatal,2,0,7463510359500950806,7463510359500950806,negative,,[]
7465806665192522518,2025-01-30 20:23:28,Das ist ein Witz,2,0,7463510359500950806,7463510359500950806,negative,,[]
7465739686511297302,2025-01-30 16:03:42,Der muss weg,2,0,7463510359500950806,7463510359500950806,negative,,[]
7465710725722538774,2025-01-30 14:11:16,Kann ich freiwillig abgeschoben werden auch wenn ich deutsche bin  dieses Land wird mit ihm untergehen,2,0,7463510359500950806,7463510359500950806,neutral,-1.0,['😩']
7465655222209446678,2025-01-30 10:36:43,Ich kotze,2,0,7463510359500950806,7463510359500950806,negative,,[]
7476786315939463958,2025-03-01 10:29:51,Lulu,1,0,7463510359500950806,7463510359500950806,negative,0.0,['✨']
7474807957059535638,2025-02-24 02:36:52,Inspobyrey,1,1,7463510359500950806,7463510359500950806,positive,,[]
7474721561350914838,2025-02-23 20:57:42,Lulu diese aussage kam 2 Wochen danach,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7472402840808440598,2025-02-17 14:59:52,,1,0,7463510359500950806,7463510359500950806,negative,,[]
7470154069652128534,2025-02-11 13:33:58,liya,1,1,7463510359500950806,7463510359500950806,negative,1.0,['💐']
7466568986072711958,2025-02-01 21:41:50,,1,0,7463510359500950806,7463510359500950806,negative,1.0,"['✋', '🙂\u200d↕️', '🤚']"
7466175310883554070,2025-01-31 20:13:49,Aber Aber Erdogaaaaaaan ,1,0,7463510359500950806,7463510359500950806,negative,-1.0,['💀']
7466153642916659990,2025-01-31 18:49:54,Wenn der Kanzler wird dann sollten alle fliehen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465917101955056406,2025-01-31 03:37:21,Milana M0haddeseh Jacky ,1,0,7463510359500950806,7463510359500950806,negative,-1.0,['😨']
7465913441782547222,2025-01-31 03:22:05,Ihr müsst im Februar wählen sonst gibt es einen dunklen merz,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465856028250374934,2025-01-30 23:36:27,Endlich,1,0,7463510359500950806,7463510359500950806,positive,,[]
7465851826668913430,2025-01-30 23:19:35,Bitte Herr merz gehen sie BITTE mit Herz zum Friedhof ihren Frieden suchen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465827695177007894,2025-01-30 21:45:13,𝐬𝐮𝐫𝐞𝐚,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465821574781403926,2025-01-30 21:21:21,Wenn er Kanzler wird möchte gerne wissen wieviel Deutsche in diesem Jahr auswandern werden,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465817251715973910,2025-01-30 21:04:25,Ja ja  Niemand hat die Absicht eine Mauer zu bauen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465805650111775510,2025-01-30 20:19:24,Ich wollte CDU wählen aber jetzt Nix mehr,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465760290925232904,2025-01-30 17:23:18,In diesem Zustand darf man in diesem Land eigentlich gar keine Partei wählen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465759496125612822,2025-01-30 17:20:35,Hilfeeee bitte wählt weise,1,0,7463510359500950806,7463510359500950806,negative,1.0,"['🇨🇭', '🙏']"
7465751901272376086,2025-01-30 16:51:03,einer mehr hats verstanden,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465742962632639254,2025-01-30 16:16:39,Er darf nicht Kanzler werden,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465729191816889110,2025-01-30 15:22:51,Der wird gar nichts,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465726187886019350,2025-01-30 15:11:21,Das Volk hast du zu dienen,1,0,7463510359500950806,7463510359500950806,neutral,,[]
7465726020244980502,2025-01-30 15:11:02,Warum nicht,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465714929099080470,2025-01-30 14:27:41,ich könnte so kotzen ich schwör,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465707422377935639,2025-01-30 13:58:35,CDU hat sich in den letzten Jahrzehnten nicht an ihre Aussagen gehalten Viel Auswahl für konservative gibt es dann auch nicht mehr,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465699013104403222,2025-01-30 13:25:50,Dieser Hass in seiner Rede unfassbar und sowas soll hier Kanzler werden gute Nacht Deutschland,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465647511908303638,2025-01-30 10:06:49,LionieLeo ich hasse ihn,1,1,7463510359500950806,7463510359500950806,negative,,[]
7465628643575137047,2025-01-30 08:53:10,Endlich mehr Demokratie im ParlamentPolitischen Entscheidungen werden durch den Mehrheitswillen der Bevölkerung gefällt Weiter so,1,0,7463510359500950806,7463510359500950806,positive,,[]
7465593485959512854,2025-01-30 06:37:16,a Dil,1,0,7463510359500950806,7463510359500950806,positive,,[]
7465590554903642902,2025-01-30 06:25:37,BlueBird ich sage nur ich will macht und geld,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465502627146941206,2025-01-30 00:47:08,Wirklich sehr gefährlich,1,0,7463510359500950806,7463510359500950806,negative,,[]
7465501622794421014,2025-01-30 00:41:32,Ich wähle SPD ,1,0,7463510359500950806,7463510359500950806,negative,,['❤️']
7495143186181587734,2025-04-19 21:43:41,aha und jetzt steht ne Koalition im Raum ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,['😂']
7486119978976035606,2025-03-26 14:09:06,"Kann mir jemand die Brand Mauer erklären
Wenn die AFD eine wirklich guten Vorschlag macht oder was wirklich tolles
wird das blockiert nur weil es von der afd ist warum
Wenn es nichts böses ist ",0,0,7463510359500950806,7463510359500950806,negative,,[]
7480172557894255383,2025-03-10 13:30:15,melissa stark man,0,1,7463510359500950806,7463510359500950806,negative,,[]
7480155878908527406,2025-03-10 12:26:07,Der geht garnicht,0,0,7463510359500950806,7463510359500950806,negative,-1.0,"['😡', '😡', '😡', '😡']"
7478957648189408022,2025-03-07 06:55:43,einfach nur krank und verloren dieser Mensch ,0,1,7463510359500950806,7463510359500950806,negative,,"['🤢', '🤢', '🤢', '🤢']"
7478916188359492374,2025-03-07 04:16:17,größter Lügner aller Zeiten ,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['🙈', '🙈', '🙈']"
7478804047137145623,2025-03-06 20:59:32,Er weiß nicht was er spricht Einmal so einmal so ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['⚠️', '💙']"
7478739191006921495,2025-03-06 16:47:50,Verlogenes Stück,0,0,7463510359500950806,7463510359500950806,negative,,[]
7478411965255156502,2025-03-05 19:38:04,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7478257085008954134,2025-03-05 09:37:10,RÜCKTRITT SOFORT,0,0,7463510359500950806,7463510359500950806,negative,0.0,"['❗', '❗', '❗']"
7478249075177849622,2025-03-05 09:06:07, Was spielt das für eine Rolle Blackrock,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂', '😂']"
7478232170097951510,2025-03-05 08:00:41,WAHLBETRÜGER,0,0,7463510359500950806,7463510359500950806,negative,,[]
7478200531623854870,2025-03-05 05:58:09,Lügen ohne Scham CDU,0,0,7463510359500950806,7463510359500950806,negative,,[]
7477500621136249622,2025-03-03 08:41:56,Der Wähler hat entschieden man sucht sich eine kuschende Partei aus um seine Macht ausspielen  das nennt man Politik Regiert mal lieber mit der zweit stärksten Partei da habt ihr die Hosen voll,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😈', '😂']"
7477464346160399126,2025-03-03 06:21:07,Und er bringt uns denn Krieg  Stark gemacht Leute ihr habt alles richtig gemacht ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['😂', '😂', '😂', '💪', '😂']"
7477353044549731095,2025-03-02 23:08:59, ja wir haben alle afd gewählt auch in hessen und Frankfurt am Main wir ausländer haben auch blau gewählt für unsere kinder keiner hat merz gewählt kriegstreiber und propaganda mit zelensky ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7477137876876346134,2025-03-02 09:14:07,richtiger Mr burns,0,0,7463510359500950806,7463510359500950806,negative,,[]
7476988165674763010,2025-03-01 23:33:09,Wir sprechen uns in 1 Jahr bei ihrer Ablösung der Afd,0,0,7463510359500950806,7463510359500950806,neutral,,"['‼️', '‼️', '‼️', '‼️', '‼️']"
7476931135198495510,2025-03-01 19:51:43,Nzi,0,0,7463510359500950806,7463510359500950806,negative,,[]
7476666246671385366,2025-03-01 02:44:24,Du bist ein ganz,0,0,7463510359500950806,7463510359500950806,negative,,[]
7476564091449426710,2025-02-28 20:07:20,Die Blöde CDU,0,0,7463510359500950806,7463510359500950806,negative,,[]
7476434886154732310,2025-02-28 11:46:13,CDU,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['💪', '💪', '❤️']"
7476044220706587414,2025-02-27 10:30:13,Wahlbetrug mit Ansage Merz lügt seine wähler an und denkt er kommt damit durch Wer fordert auch Neuwahlen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7476016415406474006,2025-02-27 08:42:18,Merz will die Geschichte wieder holen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7476003216863576854,2025-02-27 07:51:12,Betrüger ,0,0,7463510359500950806,7463510359500950806,negative,-1.0,['😡']
7476000482500264726,2025-02-27 07:40:31,Man merkt das er keine Ahnung hat ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,['😳']
7475949257188066070,2025-02-27 04:22:42,Kanzler Lügner,0,0,7463510359500950806,7463510359500950806,negative,,[]
7475889966847296278,2025-02-27 00:33:46,Na dann,0,0,7463510359500950806,7463510359500950806,negative,,[]
7475865111270556438,2025-02-26 22:55:31,,0,0,7463510359500950806,7463510359500950806,negative,,['🥰']
7475763100349203222,2025-02-26 16:19:27,Der Mann braucht einen guten Arzt,0,0,7463510359500950806,7463510359500950806,negative,,[]
7475640612849877762,2025-02-26 08:24:49,der ist einfach macht geil und redet nur heißer Brei und will Dan noch mit Russland Krieg Ab in den Knast mit dem  da kann er mal die Seife aufheben  Da kotzt er,0,0,7463510359500950806,7463510359500950806,positive,,[]
7475491673965036310,2025-02-25 22:46:39,Der ist doch selber rechts dieser idiot,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7475382929414636310,2025-02-25 15:44:12,Ich muss kotzen wenn ich den höre,0,0,7463510359500950806,7463510359500950806,negative,,[]
7475325995319690006,2025-02-25 12:03:27,,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7475069029679563542,2025-02-24 19:26:08,,0,0,7463510359500950806,7463510359500950806,negative,1.0,['😂']
7475068575898157846,2025-02-24 19:24:26,Keine Demokratie,0,0,7463510359500950806,7463510359500950806,negative,,[]
7475064268041077526,2025-02-24 19:07:35,,0,0,7463510359500950806,7463510359500950806,negative,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7475035586844721922,2025-02-24 17:16:14,Und ich verbürge mich das ich gegen dich stehe ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,['👌']
7475023406389216022,2025-02-24 16:29:12,Es wird neu Wahlen geben ,0,0,7463510359500950806,7463510359500950806,neutral,1.0,"['💙', '💙']"
7474996982357377814,2025-02-24 14:46:38,geh in den knast ,0,0,7463510359500950806,7463510359500950806,negative,0.5,"['👍', '😏']"
7474994621249176342,2025-02-24 14:37:21,fremdscham ,0,0,7463510359500950806,7463510359500950806,negative,0.0,['✨']
7474969695034196758,2025-02-24 13:01:03,abartiger Typ,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474967414258631447,2025-02-24 12:51:46,Wieso haben wir dann gewählt,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474951148297683714,2025-02-24 11:49:13,Nicht mit der AFD,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474951152745513750,2025-02-24 11:48:58,Nicht mit der AFD alles andere ist ihm relativ egal,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474925426063262486,2025-02-24 10:09:18,WAHLBETRUG,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474924713015624470,2025-02-24 10:06:50,Ich frag mich wie man den wählen kann ,0,0,7463510359500950806,7463510359500950806,positive,1.0,['😮']
7474896801277100822,2025-02-24 08:18:28,Dem Typen ist alles völlig gleichgültig,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474890672203367190,2025-02-24 07:54:33,Ja den wählen einf irgendwelche Deppen die eh in 10 Jahren weg vom Fenster sind und wir werden drunter leiden,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474889962443096854,2025-02-24 07:51:50,Wie konnte das passieren,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7474889556912931606,2025-02-24 07:50:23,Jetz haben wir den Salat weil es immer noch Menschen gibt die nicht verstanden haben was der Merz vor hat  Danke  mein Sohn geht für den nicht in den Krieg ,0,0,7463510359500950806,7463510359500950806,negative,-1.0,['😡']
7474886434135376662,2025-02-24 07:37:56,Wer hat den gewählt,0,0,7463510359500950806,7463510359500950806,negative,,['🤡']
7474882020696834838,2025-02-24 07:21:16,Merz ist nh lachnummer,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474881529991250710,2025-02-24 07:18:44,Wie kann man so ein Pflegefall wählen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7474880535199957782,2025-02-24 07:15:29,Wer die Gülle geglaubt hat und den gewählt hat ist genauso mit Verantwortlich für das was hier passieren wird ,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7474879339987239702,2025-02-24 07:11:02,fbernd102,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474877326565278486,2025-02-24 07:02:52,Demenz von feinsten ich hoffe er ist ganz schnell unter Erde,0,0,7463510359500950806,7463510359500950806,positive,,[]
7474873965422002966,2025-02-24 06:49:49,Politiker sind alle gleich egal was die sagen ,0,0,7463510359500950806,7463510359500950806,negative,1.0,"['😂', '😂']"
7474871360993821462,2025-02-24 06:39:33,Alles nur wegen dem dämlichen Rentnern,0,0,7463510359500950806,7463510359500950806,negative,,[]
7474864282686178070,2025-02-24 06:12:06,Essagt genau das was was das Volk möchte und er ist dagegen,0,0,7463510359500950806,7463510359500950806,neutral,,[]
7474857278803493654,2025-02-24 05:45:59,Und was ist jetzt daran Demokratie wenn Herr Merz nicht das macht was das Volk gewählt hat sondern seinen eigenen Weg geht,0,0,7463510359500950806,7463510359500950806,neutral,,[]
