id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458597885330178838,2025-01-11 10:10:28,Paßt auf euch auf und viel Erfolg,45,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙']"
7458601265469063968,2025-01-11 10:22:40,Jungs passt auf euch auf ,23,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙']"
7458585659860550422,2025-01-11 09:22:33,Passt auf Euch auf ,19,0,7458579812190391585,7458579812190391585,positive,1.0,"['\U0001faf5', '💙', '🇩🇪', '🤝']"
7458610576790373142,2025-01-11 10:59:35, Wirkt ,13,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '👍', '👍', '👍', '🙏', '🙏', '💙']"
7458581611833066273,2025-01-11 09:06:31,,12,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙']"
7458606955473765142,2025-01-11 10:45:14,Na wenn die wahren Demokraten demonstrieren ,10,0,7458579812190391585,7458579812190391585,negative,,['🤨']
7458588077154796310,2025-01-11 09:32:04,drücke euch die Daumen ,10,0,7458579812190391585,7458579812190391585,positive,0.8333333333333334,"['🍀', '👊', '💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪']"
7458609839678407446,2025-01-11 10:56:23,ich drücke euch die Daumen passt auf euch auf ,7,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458606518893691670,2025-01-11 10:43:58,"Paßt Alle gut auf Euch auf
Ich bete für Euch
",7,0,7458579812190391585,7458579812190391585,positive,1.0,"['🙏', '💙', '💙', '💙', '💙', '💙']"
7458606355289506582,2025-01-11 10:42:47,Pünktlichkeit ist eine deutsche Tugend einfach früher aufstehen,7,1,7458579812190391585,7458579812190391585,negative,,[]
7458603739483357974,2025-01-11 10:32:55,haltet durch,7,0,7458579812190391585,7458579812190391585,negative,1.0,['👍']
7458603286108832534,2025-01-11 10:31:24,Ich liebe eure ruhige Art ,7,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙']"
7458583588456366870,2025-01-11 09:14:28,Unglaublich diese Möchtegern Demokraten  Deswegen nur noch AFD  Alles Gute euch Viel Erfolg Zeit für Deutschland ,7,0,7458579812190391585,7458579812190391585,negative,0.0,"['😡', '😡', '😡', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪']"
7458581803092280086,2025-01-11 09:07:29,,7,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '👍', '👍', '😉', '💙']"
7458580742542377750,2025-01-11 09:03:51,,7,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💪', '💪', '💪', '💪', '💪']"
7458607062349955862,2025-01-11 10:46:11,Ich bin stolz auf euch was ihr doch alles macht trotz der Widerstände,6,0,7458579812190391585,7458579812190391585,positive,,[]
7458603005077160726,2025-01-11 10:30:02, Gutes Gelingen ,6,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458582726305514262,2025-01-11 09:11:35,Ihr braucht einen eigenen Hubschrauber,6,0,7458579812190391585,7458579812190391585,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458580640709427990,2025-01-11 09:03:55,,6,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙']"
7458643050858119958,2025-01-11 13:05:42,echt Schlimmwie Viele Menschen ihren Frieden auf dem Friedhof finden wollen  denken die Linken überhaupt an ihre Kinder und Enkelkinder unglaublich wie vernebelt der Verstand ist,5,0,7458579812190391585,7458579812190391585,negative,,"['☮️', '🥺', '🤔', '🥺']"
7458637770341384982,2025-01-11 12:44:35,Weiter so für Blau ,5,0,7458579812190391585,7458579812190391585,positive,1.0,['😎']
7458609388636848918,2025-01-11 10:55:11,Bleibt Stark ,5,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458600889034638102,2025-01-11 10:22:02,Passt schön auf euch auf ,5,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙']"
7458598634964648726,2025-01-11 10:13:03,Viel Erfolg ,5,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙']"
7458581941535277847,2025-01-11 09:08:34,,5,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458580615656407830,2025-01-11 09:03:32,,5,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍']"
7458639839531057942,2025-01-11 12:53:05,Passt bitte auf euch auf ,4,0,7458579812190391585,7458579812190391585,positive,1.0,"['🙏', '🙏', '🙏']"
7458582452777698070,2025-01-11 09:10:16,,4,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '🙏', '💙', '🙏', '💙']"
7458582183473824534,2025-01-11 09:09:10,,4,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '🥰', '🥰', '🥰', '🥰']"
7458581121930052374,2025-01-11 09:05:34,,4,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙']"
7458664213973533462,2025-01-11 14:27:40,Ihr seid und bleibt die BESTEN ,3,0,7458579812190391585,7458579812190391585,positive,1.0,['💙']
7458635499088053014,2025-01-11 12:35:54,Riesa Europawhl  393 AFD 36 Linke hahaha ,3,3,7458579812190391585,7458579812190391585,neutral,1.0,['😳']
7458624090373636886,2025-01-11 11:51:50,Viel Erfolg Grüße ,3,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7458617163894276886,2025-01-11 11:25:00,Durchhalten ,3,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍🏻', '💙', '💪🏻', '👍🏻', '💙', '💪🏻', '👍🏻', '💙']"
7458613729392739094,2025-01-11 11:11:42, Haltet durch wir sind bei euch ,3,0,7458579812190391585,7458579812190391585,neutral,1.0,"['👍', '👍', '👍', '👌', '👌', '👌', '👍', '👍', '👍', '👍', '👍', '🙋\u200d♂️', '🙋\u200d♂️', '🙋\u200d♂️', '🙋\u200d♂️']"
7458611784765915926,2025-01-11 11:03:50,Heute 22 ,3,0,7458579812190391585,7458579812190391585,neutral,1.0,"['💙', '💙', '💙', '💙']"
7458605323836130070,2025-01-11 10:39:25,Wo ist euer B Plan ihr müst immer einen B plan haben ,3,3,7458579812190391585,7458579812190391585,neutral,,[]
7458600868885529366,2025-01-11 10:22:06,,3,0,7458579812190391585,7458579812190391585,negative,1.0,"['💯', '💯', '💯', '💯', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '👍', '💯', '👍', '💙']"
7458581649049535239,2025-01-11 09:06:35,haltet durch draussen ist nur das Schnodderpack,3,0,7458579812190391585,7458579812190391585,negative,,[]
7458666029192299286,2025-01-11 14:34:27,Passt auf euch auf ihr Wundervollen Menschen ,2,0,7458579812190391585,7458579812190391585,positive,1.0,['💙']
7458618839879303958,2025-01-11 11:31:30,Viel Erfolg und macht bitte weiter so  ,2,0,7458579812190391585,7458579812190391585,positive,1.0,"['👍', '💙', '💙', '💙']"
7458618396776252182,2025-01-11 11:29:48,CDU CSU ihr seid SCHULDIG Und keine DEMOKRATEN mehr   nur noch ,2,0,7458579812190391585,7458579812190391585,negative,0.875,"['🚦', '🤥', '🤥', '🤥', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7458617065173304086,2025-01-11 11:24:42,Wir sind Einsdanke,2,0,7458579812190391585,7458579812190391585,positive,,[]
7458611283568689942,2025-01-11 11:02:24, ONLY AFD ,2,0,7458579812190391585,7458579812190391585,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458602942863246103,2025-01-11 10:29:41,Die sogenannten Linken im der Tradition der Braunhemden Die Antifa sind Faschisten in neuem Gewand,2,0,7458579812190391585,7458579812190391585,neutral,,[]
7458598228491535126,2025-01-11 10:12:01,"Deswegen nur noch AfD
",2,0,7458579812190391585,7458579812190391585,negative,1.0,"['😎', '👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7458595838034985750,2025-01-11 10:02:09,Wann macht die Polizei endlich ihre Arbeit und schafft diesen Antifa Müll von der Straße,2,0,7458579812190391585,7458579812190391585,neutral,,[]
7458590605552419606,2025-01-11 09:41:49,Passt gut auf Euch auf bleibt stabil Echte Demokratie kennt nur noch die AfD,2,0,7458579812190391585,7458579812190391585,positive,,[]
7458582608671408918,2025-01-11 09:10:47,Die Demokraten betreiben nur Wahlkampf für die Demokratie Schließlich wird dadurch nur Menschen klar dass dies keine gesunde Demokratie mehr ist Danke für Euren Einsatz wir sind bei Euch ,2,0,7458579812190391585,7458579812190391585,neutral,1.0,"['💙', '🙏']"
7459088462382760726,2025-01-12 17:53:09,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '🇷🇴', '🇷🇴', '🥰', '🥰']"
7459086592767197974,2025-01-12 17:45:50,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙']"
7458944426317775638,2025-01-12 08:35:14,haltet durch ihr kommt bestimmt noch rechtzeitig mit Humor geht es viel besser LG aus Bayern,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙']"
7458908759717905174,2025-01-12 06:18:55,Echt nicht mehr normal wir wollen Frieden mehr nicht,1,0,7458579812190391585,7458579812190391585,negative,,[]
7458772298168288022,2025-01-11 21:27:08,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '👍', '💙', '💙', '👍', '👍']"
7458710068668597015,2025-01-11 17:25:25,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458702834726142742,2025-01-11 16:57:17,Aber trotzdem viel Spaß und Erfolg ,1,0,7458579812190391585,7458579812190391585,positive,1.0,"['👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙']"
7458694011181253409,2025-01-11 16:22:28,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙']"
7458689401734038279,2025-01-11 16:04:38,"Gewerkschaften rufen zum Protest gegen AfD Parteitag auf
Edeka hat es auch probiert und 25 Umsatz eingebüßt
Gewerkschaften sollten auch spüren sich nicht in die Politik einzumischen ",1,0,7458579812190391585,7458579812190391585,negative,0.0,['😏']
7458686873663210262,2025-01-11 15:55:37,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙']"
7458678369363198742,2025-01-11 15:22:23,Da sieht man die linken Systemversager,1,0,7458579812190391585,7458579812190391585,neutral,,[]
7458665777743790870,2025-01-11 14:33:30,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '👍', '👍']"
7458661525591900950,2025-01-11 14:16:59,Jeder anständige Bürger ist ein Antifaschist ,1,0,7458579812190391585,7458579812190391585,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7458659770821608214,2025-01-11 14:10:27,Stellt euch vor die AfD oder AfD Anhänger Würden das bei den Grünen Linken SPD CDU Parteitag machen was für ein Aufschrei in der Medien  Antifa sind die neuen Nazis,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙']"
7458658084132668182,2025-01-11 14:03:58,Das erinnert eher an SA Sturmabteiung Weimar die Welt kann jetzt sehen und hören wer die bezahlten Nazis sind,1,0,7458579812190391585,7458579812190391585,negative,,[]
7458657939893945110,2025-01-11 14:03:02,ihr habt so viele Feinde zu Recht,1,0,7458579812190391585,7458579812190391585,neutral,,[]
7458653399861691158,2025-01-11 13:45:18,Die Gewalt die von einigen dieser Demonstranten ausgeht vollkommen unverständlich Wie kann man so hassen ,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['🤔', '🙈']"
7458652176941761302,2025-01-11 13:40:55,suuper toll ,1,0,7458579812190391585,7458579812190391585,positive,1.0,"['👍', '👍', '👍', '👍']"
7458642070011396886,2025-01-11 13:01:45,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458641705883075350,2025-01-11 13:00:24,liebe Grüße aus Oschatz,1,0,7458579812190391585,7458579812190391585,positive,,[]
7458639527411090208,2025-01-11 12:50:56,Nur noch AfD                           ,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458636970156229398,2025-01-11 12:41:34,Ist doch einfach nur noch lächerlich und eine gute Werbung für die AfD Kann man doch langsam nur noch mit Humor nehmen Bleibt stark,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458634490316243745,2025-01-11 12:31:33,Super Sache  ich hoffe da wird noch mehr gesperrt ,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '😁']"
7458630322092049174,2025-01-11 12:15:40,Diese Horde kann den Parteitag blockieren nicht aber die AfD klein kriegen ,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '👍🏻']"
7458627128230986518,2025-01-11 12:03:40,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458625133077611286,2025-01-11 11:56:13,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458625184171344662,2025-01-11 11:56:12,Das sind die neuen Demokratie Schützer drück euch die Daumen das ihr euer Ziel unbeschadet erreicht ,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['😉', '✌️']"
7458624898383463190,2025-01-11 11:54:52,halten sie durch viel Glück ,1,0,7458579812190391585,7458579812190391585,neutral,1.0,"['👍', '👍', '👍']"
7458624409826738966,2025-01-11 11:53:00,Dies alles zum Schutz einer demokratisch gewählten Partei Wer sind hier die Terroristen,1,0,7458579812190391585,7458579812190391585,neutral,0.7777777777777778,"['🙏', '✝️', '♥️', '♥️', '♥️', '✝️', '🙏', '🕊️', '🕊️', '🕊️', '🙏', '✝️', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '✝️', '🙏', '👹', '🤢', '🤢', '🤢', '🤢', '🤢', '🤢', '👹']"
7458622089395946262,2025-01-11 11:44:16,Wir warten gerne auf euch,1,0,7458579812190391585,7458579812190391585,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458620216018420502,2025-01-11 11:36:56,Das ist die Demokratie die er aufgebaut hatEU,1,0,7458579812190391585,7458579812190391585,neutral,,[]
7458619499106599702,2025-01-11 11:34:06,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '👍', '💯']"
7458619287122936598,2025-01-11 11:33:36,Durchhalten wir sind bei Euch Antifa kann auswandern nur Afdbasta ,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7458619152538862358,2025-01-11 11:32:29,Die Alt Parteien Wähler machen wieder Stimmung bekommt Ihr überhaupt noch mit wer hier im Lande das meiste Gift versprüht und die Argumente der AFD verdreht,1,0,7458579812190391585,7458579812190391585,negative,,[]
7458618863661450006,2025-01-11 11:31:43,"Wo sind die Wasserwerfer und Raumfahrzeuge 
Da Blockieren Verfassungsfteinde den Parteitag",1,0,7458579812190391585,7458579812190391585,neutral,,[]
7458618494688789271,2025-01-11 11:30:10,"Die Blockaden sind gefährlicher Eingriff in den Straßenverkehr
Warum unternimmt man da nichts",1,0,7458579812190391585,7458579812190391585,negative,,[]
7458618270209770262,2025-01-11 11:29:34,Das sind spinner,1,0,7458579812190391585,7458579812190391585,negative,,[]
7458618395224245024,2025-01-11 11:29:00,Und da sieht man wieder diese Antifanten SA Trupps,1,0,7458579812190391585,7458579812190391585,neutral,,[]
7458616723906921238,2025-01-11 11:23:04,war doch klar wieso sind die meisten nicht gestern angereist ,1,0,7458579812190391585,7458579812190391585,negative,-1.0,['😪']
7458616623629714198,2025-01-11 11:22:44,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458616563634602774,2025-01-11 11:22:36,,1,0,7458579812190391585,7458579812190391585,negative,,['👍🏻']
7458615874392654614,2025-01-11 11:19:44,haltet durch,1,0,7458579812190391585,7458579812190391585,negative,,[]
7458615438399750934,2025-01-11 11:18:25,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458614510761886486,2025-01-11 11:14:40,Antifa gekauft von altparteien das wird teuer,1,0,7458579812190391585,7458579812190391585,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7458612841919595286,2025-01-11 11:08:10,Wahltag ist Zahltag Freunde des Altparteienkartells,1,0,7458579812190391585,7458579812190391585,neutral,1.0,['😉']
7458612291815686934,2025-01-11 11:05:58,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458608454095192854,2025-01-11 10:51:25,Blau wird gewinnen,1,0,7458579812190391585,7458579812190391585,neutral,,[]
7458608204616876822,2025-01-11 10:49:49,,1,0,7458579812190391585,7458579812190391585,negative,1.0,"['✊', '✊', '✊']"
