id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7464282811638235937,2025-01-26 17:49:52,Nach Art 64 Abs 2 GG leisten die Mitglieder der Bundesregierung bei der Amtsubernahme vor dem Bundestag den in Art 56 GG vorgesehenen Eid,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464281642897752854,2025-01-26 17:45:49,Demokratie wird Mißbraucht,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464277505877803798,2025-01-26 17:29:32,der Bundesclown ,0,0,7464173433815928087,7464173433815928087,neutral,1.0,"['👍', '👍', '👍', '🤣', '🤣', '🤣', '🤣', '🤣']"
7464276671676285718,2025-01-26 17:26:08,Der dürfte das Wort Demokratie gar nicht in den Mund nehmen ,0,0,7464173433815928087,7464173433815928087,neutral,-1.0,['😡']
7464274819996386070,2025-01-26 17:19:05,Und sie glauben es würde sich was ändern nur weill er bla bla bla sagt wie naiv muss man sein solchen noch zu glauben die Deutschland seit Jahren in denn Abgrund steuern,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464274543299691286,2025-01-26 17:18:14,Demokratie ist alle Linken aufs Abstellgleis zu stellen ,0,0,7464173433815928087,7464173433815928087,neutral,1.0,['😎']
7464273956478305046,2025-01-26 17:15:57,,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7464273416130380566,2025-01-26 17:13:57,Bla,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464270788101243670,2025-01-26 17:03:31,Nie wieder GRÜNEXTREMISTEN Einfach reset drücken funktioniert nicht Wir sind nicht so vergesslich wie Scholz  Nie wieder ein Ministeramt ohne Qualifikation ,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['😎', '😱']"
7464269470788158210,2025-01-26 16:58:31,lügenbaron,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464269368542315286,2025-01-26 16:58:03,Was der sich traut merkt der den knall nicht Realitätsfremd und keine Ahnung,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464268874398237442,2025-01-26 16:55:53,Schwarzkopf und Gelbhaar,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464266697130803990,2025-01-26 16:47:28,Nur blah,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464265519564260118,2025-01-26 16:43:12,,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['💚', '👏', '💚', '👏', '💚']"
7464260323937583894,2025-01-26 16:23:12,Mogelpackung Grün,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464258965540995862,2025-01-26 16:17:55,,0,0,7464173433815928087,7464173433815928087,negative,1.0,['💚']
7464256627899581206,2025-01-26 16:08:42,niemals,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464256328015315734,2025-01-26 16:07:32,Herr Habeck sie kennen doch kein Volk,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464252217363596054,2025-01-26 15:51:45,Der ist sowas von krank die ganze grüne Sekte gehört verboten,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464250873091588886,2025-01-26 15:46:13,Der anzeigenhauptmeister alle Achtung ,0,0,7464173433815928087,7464173433815928087,neutral,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7464244724997309206,2025-01-26 15:22:27,Erklären sollen sie uns war Demokratie ist,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464243706800243478,2025-01-26 15:18:24,Demokratie sollte nicht von Lügen leben  Aber genau das ist die DNA der Grünen und von Habeck  Und dieser Mann hat erst den Karren in den Dreck gefahren ,0,0,7464173433815928087,7464173433815928087,negative,1.0,['😝']
7464241622840279830,2025-01-26 15:10:34,Gott bewahre uns vor Habeck mit ihm bekommen wir die grüne Diktatur mit Enteignung,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464241000526086934,2025-01-26 15:07:49,niemals  mehr Grün,0,0,7464173433815928087,7464173433815928087,negative,1.0,['🙏']
7464240229035442967,2025-01-26 15:05:00,Ich befürchte Sie schränken die Freiheit immer mehr ein und führen uns in eine Planwirtschaft 20 wie in der DDR Nee nee keine Lust drauf,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464239818965697302,2025-01-26 15:03:18,Das sagt der richtige,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464238179034448662,2025-01-26 14:56:49,Die DDR nannte sich auch Demokratisch,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464236934174262038,2025-01-26 14:52:16,Live aus der Geschlossenen,0,0,7464173433815928087,7464173433815928087,neutral,1.0,['😳']
7464235727200748310,2025-01-26 14:47:42,Jetzt spielt er sich auf als Messias Widerwärtig,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464233126656426774,2025-01-26 14:37:31,GRÙNE SIND SYSTEM SPRENGER DER DEMOKRATIE ,0,0,7464173433815928087,7464173433815928087,neutral,1.0,['😳']
7464231382503195394,2025-01-26 14:30:55,"Das ist etwas für Fachleute
Nicht Azubis",0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464230343718945558,2025-01-26 14:26:28,Scientology Guru Frage für einen Freund,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464230201344328450,2025-01-26 14:26:08,,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💪', '💪']"
7464229603533374230,2025-01-26 14:23:47,Schaumschläger hoch drei,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['😂', '😂', '😂']"
7464228961816691478,2025-01-26 14:21:08,herrlich ihm beim Denkfn zu sehen ,0,0,7464173433815928087,7464173433815928087,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7464225921605026582,2025-01-26 14:09:24,Rechtig,0,0,7464173433815928087,7464173433815928087,negative,,"['❤️', '❤️', '❤️']"
7464225868349621014,2025-01-26 14:09:05,Was für Witz Freunde wählt niemals diese Grünen Kriegspartei,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464225643132486423,2025-01-26 14:08:11,Robert geh heim,0,0,7464173433815928087,7464173433815928087,neutral,,"['🤮', '🤮', '🤮']"
7464224426230432534,2025-01-26 14:03:29,niemals mehr diese Untergangs Propheten ,0,0,7464173433815928087,7464173433815928087,neutral,,['🥺']
7464223696271426326,2025-01-26 14:00:57,bla bla bla klingt wie ein Hohn aus seinem Munde,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464219891660063510,2025-01-26 13:46:08,Der Zerstörer will jetzt Ahnung haben,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464219143232144150,2025-01-26 13:43:01,Grüne Sekte,0,0,7464173433815928087,7464173433815928087,positive,,[]
7464218190089880342,2025-01-26 13:39:34,Graichenclan und Co GmbH Kurz Grün,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464217270605333270,2025-01-26 13:35:46,,0,0,7464173433815928087,7464173433815928087,negative,,"['🤡', '🤡', '🤡', '🤡', '🤡']"
7464216810780918550,2025-01-26 13:34:23,ich könnt kotzen,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464211330954789654,2025-01-26 13:12:39,,0,0,7464173433815928087,7464173433815928087,negative,-1.0,"['🇩🇪', '🤬', '👎', '🧶', '🧶', '🧶', '🧶', '🧶', '👎']"
7464207424507167510,2025-01-26 12:57:51,"Wer ist blöder als die Grünen
Ihre Wähler",0,0,7464173433815928087,7464173433815928087,negative,,[]
7464207179215651606,2025-01-26 12:56:50,Grüne Bubble Keine Ahnung von der Wirklichkeit im Land und auf dem Land,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464205385513222934,2025-01-26 12:49:57,Erfahrungsgemäß wollen Grüne nicht diskutieren Sie haben eine feste Ideologie Sie sind die Guten Wer anders denkt ist ihrer geistig und moralisch nicht würdig und liegt per se falsch ,0,0,7464173433815928087,7464173433815928087,neutral,0.0,"['😳', '😡']"
7464204377444877078,2025-01-26 12:45:44,ceterum censeo niemals wieder Grün ist jetzt,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464202455334470422,2025-01-26 12:38:29,Ganz schön aufgedunsen der Typ Zuviel Alkohol und Drogen Unwählbar dieser Sektenführer,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464202178733114134,2025-01-26 12:37:29,Nie wider Grüne Lügner ,0,0,7464173433815928087,7464173433815928087,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464201595715126018,2025-01-26 12:34:48,Jetzt will er auch noch das Sparguthaben mit Krankenkassenbeiträge versteuern damit AnnaLena noch mehr Geld verteilen kann,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464201455013888790,2025-01-26 12:34:32,,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7464199147111219990,2025-01-26 12:25:44,Die Verbotspartei will Demokratie predigen ,0,0,7464173433815928087,7464173433815928087,neutral,1.0,"['😂', '😂', '😂', '😂']"
7464198841600983830,2025-01-26 12:24:16,Die haben deutschland in den Dreck gezogen die sind schuld das so viel passiertalles vor der wahl,0,0,7464173433815928087,7464173433815928087,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464197749925364502,2025-01-26 12:20:18,Genau am Küchentisch Darum blau blau blau und und nochmal blau,0,1,7464173433815928087,7464173433815928087,positive,,[]
7464196768122323734,2025-01-26 12:16:20,Fragen zulassen das ist gut wenn da nicht ein Gesetz wäre daß dieses unterbindet Wenn er das abschaffendann wähle ich ihn,0,1,7464173433815928087,7464173433815928087,positive,,[]
7464196616947008278,2025-01-26 12:15:45,die linksgrünen liefern die Bevölkerung den Verbrechern und kriminellen aus unwählbar Merz macht das richtig,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464195844619961110,2025-01-26 12:12:38,deshalb gehe ich wählen aber nicht grün,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464194894166786838,2025-01-26 12:09:16,"Alzheimer das neue Virus
impfen impfen und impfen",0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464194705124115222,2025-01-26 12:08:12,"Ich habe mir die Zeit genommen und bei der Liveübertragung reingeschaut
Man kann sich das eigentlich nicht anschauen NIE WIEDER GRÜN IN DER REGIERUNG",0,0,7464173433815928087,7464173433815928087,negative,,[]
7464193619282101014,2025-01-26 12:04:09,,0,0,7464173433815928087,7464173433815928087,negative,,"['🤮', '🤮', '🤮']"
7464193455197209366,2025-01-26 12:03:34,Demokratie sind Volksentscheide ihr wollt sie nicht ihr seit antidemokratisch,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464192845567017750,2025-01-26 12:01:06,Schlechtester Wirtschaftsminister Deutschlands  Joe Kaeser,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464192318344168214,2025-01-26 11:59:06,Genau mit dieser Methode haben alle Despoten ihr Volk eingelullt und hatten damit Erfolg Der kleine Rest der es durchblickt hat wurde unschädlich gemacht Ach ja er strahlt auf seine Anhängerinnnen die selbe sxuelle Anziehungskraft aus wie der Kollege von 33 Da wird nicht mehr hinterfragt,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464189395526222614,2025-01-26 11:47:54,Demonstrantenbezahler,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464188989270098710,2025-01-26 11:46:17,unwählbar dieser Trottel,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464188144779838230,2025-01-26 11:42:51,Drei Jahre nichts gebracht nur Deutschland vor die Wand gefahren und jetzt große Reden schwingen  So einer kann KEIN Kanzler werden ,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['🙈', '🙈']"
7464186623212716822,2025-01-26 11:37:05,,0,0,7464173433815928087,7464173433815928087,negative,,"['🤣', '🤣', '🤣']"
7464186204562637590,2025-01-26 11:35:29,Hören Sie doch bitte einfach auf,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464185364652016406,2025-01-26 11:31:52,Ja alles klar und wer sich engagiert aber nicht grüne Ideologien teilt wird als rechts hingestellt und als Hetzer abgestempelt Oder Habeck ruft die Leute an die er so kennt zur Hausdurchsuchung,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464185259832394518,2025-01-26 11:31:28,Ich engagiere mich schon seit 35 Jahren für die Politik,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464184818068636438,2025-01-26 11:30:13,,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['🤡', '🤡', '🤡', '💯', '💯', '💯', '😂', '😂', '😂']"
7464184116545078038,2025-01-26 11:27:10,Er hält mal wieder Märchenstunde unser bester,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464183465267135254,2025-01-26 11:24:57,"Die Grünen sind mitschuldig durch ihre falsche Politik an den Toten in Aschaffenburg Solingen usw
Diese Partei schadet Deutschland und gehört verboten",0,0,7464173433815928087,7464173433815928087,negative,,[]
7464182773600928534,2025-01-26 11:22:10,Große Skandal bei den Grünen Gelbharr  Machtkampf bei den Grünen Deutschland ist seit 3 Jahren in der Rezession Verursacht durch den Pleiten Minister Habeck,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464182064356295446,2025-01-26 11:19:16,Prediger der grünen Sekte,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464182004491158294,2025-01-26 11:19:06,Dass dieser Mann von Demokratie redet ist doch bereits eine Lachnummer Er hat mehrfach öffentlich erklärt dass ihnen das deutsche Volk nicht interessiert Schade dass das Spiel nicht bewusst ist,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464182030784709398,2025-01-26 11:19:03,Und das habt ihr seid 3 Jahren vergessen ,0,0,7464173433815928087,7464173433815928087,neutral,-1.0,"['😡', '😡', '😡', '😡']"
7464181153504527126,2025-01-26 11:15:44,Robbie was hatte China für dich nochmal als Vorteil in der Politik und Wirtschaft gehabt Demokratie war es glaub ich nicht,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464180982711780118,2025-01-26 11:14:55,Und diese Menschen sagen mit vereinter Stimme Herr Habeck verlassen Sie die politische Bühne Deutschlands,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464179800065639190,2025-01-26 11:10:35,Das Grüne Gesindel muss in die Bedeutungslosigkeit verschwindenDie haben in der Politik nichts zu suchenHelmut Schmidt hat uns schon vor Denen gewarnt wenn sie an der Regierung sindEr hatte Recht,0,0,7464173433815928087,7464173433815928087,negative,-1.0,['😡']
7464179818293183254,2025-01-26 11:10:27,"Ihr habt 3 Jahre Deutschland und die Deutsche Bevölkerung belogen und verspottet
Nie wieder Grün
Nie wieder Grün
Nie wieder Grün",0,1,7464173433815928087,7464173433815928087,negative,,[]
7464179430156894998,2025-01-26 11:09:01,Gestrichen voll die Hosen,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464179329103151894,2025-01-26 11:08:31,"Ein Menschein Wort
Siehe Gelbhaar",0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464178988232557334,2025-01-26 11:07:17,Das Arrangement der Menschen ist 85  der Bevölkerung will euch nicht Wann begreifst du das endlich,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464178255337636630,2025-01-26 11:04:48,Dieser Kinderbuchautor will der Mehrheit seinen Grünen Willen aufzeigen Demokratie geht von Volk aus,0,0,7464173433815928087,7464173433815928087,neutral,,[]
7464177689613091606,2025-01-26 11:02:17,,0,0,7464173433815928087,7464173433815928087,negative,1.0,"['😂', '😅', '🤣']"
7464176698131677974,2025-01-26 10:58:29,Ihr hattet genug Zeit Jetzt zerstört ihr die Demokratie Hört auf euer Volk,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464176395573478166,2025-01-26 10:57:06,hat das Land in den wirtschaftlichen Abgrund gesteuert ,0,0,7464173433815928087,7464173433815928087,neutral,,"['🥵', '🤢']"
7464174886332728086,2025-01-26 10:51:13,,0,0,7464173433815928087,7464173433815928087,negative,,"['🥱', '🥱', '🥱', '🥱', '🥱']"
7478732966199739158,2025-03-06 16:23:49,,0,0,7464173433815928087,7464173433815928087,negative,,['🥵']
7464215848649245462,2025-01-26 13:30:30,Ohne dich,0,0,7464173433815928087,7464173433815928087,negative,,[]
7464137450177577750,2025-01-26 08:26:18,Maischberger an Habeck Glauben Sie dass die Menschen Ihnen noch vertrauen Antwort Habeck das interessiert mich überhaupt nicht,139,42,7464133813808008470,7464133813808008470,neutral,,[]
7464135800947737366,2025-01-26 08:19:52,Wir sind nicht die Grünen ,76,3,7464133813808008470,7464133813808008470,negative,0.0,"['🤔', '❗']"
7464177701933122326,2025-01-26 11:02:29,unwählbar,53,0,7464133813808008470,7464133813808008470,negative,,[]
7464137147702493974,2025-01-26 08:25:19,Der Geschichtenerzähler,50,1,7464133813808008470,7464133813808008470,neutral,1.0,"['😱', '😱', '😱']"
7464171744389071638,2025-01-26 10:39:26,Doch wir sollten definitiv etwas mehr Ungarn sein  in vielen verschiedenen Aspekten,45,2,7464133813808008470,7464133813808008470,neutral,,[]
7464170067028116246,2025-01-26 10:32:51,Nie mehr grün,36,0,7464133813808008470,7464133813808008470,negative,,[]
7464136369482629910,2025-01-26 08:22:27,Wir wollen Deutschland sein,25,0,7464133813808008470,7464133813808008470,neutral,1.0,['🙏']
7464173166374880022,2025-01-26 10:44:41,aber warum dürfen alle anderen länder machen was sie für richtig halten und nur deutschland nicht,22,1,7464133813808008470,7464133813808008470,neutral,,[]
