id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7471768232036090646,2025-02-15 21:57:25,und alles vergessen das kann er ,3,0,7470156109655969056,7470156109655969056,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7471711150650376982,2025-02-15 18:15:59,wie war das mit der mwst in der gastronomie,3,0,7470156109655969056,7470156109655969056,negative,,[]
7471194360336614166,2025-02-14 08:50:45,der hat erfahrungen in der ukraine da wo unsere gelder hin fließen danke für das gespräch aber er ist nicht wählbar,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7470860944269722390,2025-02-13 11:16:57,das hat er grade bewiesen wie besonnen er ist,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7470827871772115735,2025-02-13 09:08:50,er hat einfach zuviel falsch gemacht,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7470804406561440534,2025-02-13 07:37:31,nö,3,0,7470156109655969056,7470156109655969056,negative,,[]
7470772504388240151,2025-02-13 05:34:44,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,3,0,7470156109655969056,7470156109655969056,negative,,[]
7470262687885443862,2025-02-11 20:35:02,doch er hat dafür gesorgt das 30 milliarden cumex geld weg ist,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7470197557718795030,2025-02-11 16:22:38,dann bitte am 2302 auch mit in den ruhestand gehen,3,0,7470156109655969056,7470156109655969056,neutral,,[]
7470181962960896790,2025-02-11 15:22:10,team olaf,3,0,7470156109655969056,7470156109655969056,positive,1.0,"['❤️', '❤️', '❤️', '💪']"
7470157251342615318,2025-02-11 13:46:26,"die partei die partei die hat immer recht schalte doch mal auf werkeinstellung dann kann das gehirn auch die zukunft erfassen
ohne krieg ohne armut usw
für unser volk und nicht für olaf",3,0,7470156109655969056,7470156109655969056,neutral,,[]
7475608394702160642,2025-02-26 06:20:02,spd enttäuschend auch in mv,2,0,7470156109655969056,7470156109655969056,negative,,[]
7475073472168149782,2025-02-24 19:43:12,will sie von sich ablenken sie hat in mecklenburg vorpommern auch versagt und es in die pleite geführt ,2,0,7470156109655969056,7470156109655969056,neutral,-1.0,"['😡', '😡']"
7471926619810448150,2025-02-16 08:12:33,,2,0,7470156109655969056,7470156109655969056,negative,1.0,"['😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝']"
7471187867395982102,2025-02-14 08:26:12,unglaublich ich bin doch nicht doof ,2,0,7470156109655969056,7470156109655969056,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7470936901257773846,2025-02-13 16:11:35,schuldig,2,0,7470156109655969056,7470156109655969056,negative,,[]
7470914651968078615,2025-02-13 14:45:09,nur geschwätz,2,0,7470156109655969056,7470156109655969056,negative,,[]
7470813082089407254,2025-02-13 08:11:20,spd nein danke,2,0,7470156109655969056,7470156109655969056,negative,,[]
7470555362325693206,2025-02-12 15:31:01,er kann sich nur nicht daran erinnern cum ex wirecard oder wo die milliarden für ukraine sind,2,0,7470156109655969056,7470156109655969056,neutral,,[]
7470260236738642710,2025-02-11 20:25:33,nein zur spd,2,0,7470156109655969056,7470156109655969056,negative,,[]
7470204062991319830,2025-02-11 16:47:34,die mecklenburger  alles 50 jahre später,2,0,7470156109655969056,7470156109655969056,neutral,,[]
7470157219109864215,2025-02-11 13:46:11,,2,0,7470156109655969056,7470156109655969056,negative,,"['❤️', '❤️', '❤️']"
7476091441429693206,2025-02-27 13:33:16,der hat nichts gemacht,1,0,7470156109655969056,7470156109655969056,negative,,[]
7476090288164406038,2025-02-27 13:28:51,sie hat in mv auch nichts zustande gekommen,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7475955865788711702,2025-02-27 04:48:31,erfahrung und kann sich nicht erinnern das gilt für so einige ,1,0,7470156109655969056,7470156109655969056,neutral,,['🤷\u200d♂️']
7475793423567454999,2025-02-26 18:17:15,sie haben seit jahren versagt,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7475778903977263895,2025-02-26 17:20:56,diese frau redet alles nur schön alles lügen weg mit der,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7475725072190538498,2025-02-26 13:52:10,zu viel vergessen konnte das sein ,1,0,7470156109655969056,7470156109655969056,negative,,[]
7475597025871381270,2025-02-26 05:36:09,das muss sie ja sagenhat sich sicher auch bereichert,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7474319886996390678,2025-02-22 18:59:07,und übermorgen hat der alles wieder vergessen,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7473833669020156694,2025-02-21 11:32:36,man darf besonnenheit nicht mit angst vor schwierigen entscheidungen aufgrund fehlender objektivität einem darauf basierenden unverständnis verwechseln mündete es sonst nicht unlängst im gegenteil,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7472650137647874838,2025-02-18 07:00:10,ha ha,1,0,7470156109655969056,7470156109655969056,negative,,[]
7472513695220056854,2025-02-17 22:10:28,früher hatten wir würde und stolz jetzt haben wir die grünen und scholz,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7471919837866967830,2025-02-16 07:45:48,,1,0,7470156109655969056,7470156109655969056,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471899395828810518,2025-02-16 06:28:14,,1,0,7470156109655969056,7470156109655969056,negative,-1.0,"['👎', '👎', '👎']"
7470932137237480214,2025-02-13 15:53:08,,1,0,7470156109655969056,7470156109655969056,negative,1.0,"['😂', '😂', '😂']"
7470902610633327383,2025-02-13 13:58:25,aber zwerg olaf kennt sein volk nicht,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7470834946656256790,2025-02-13 09:36:02,der scholz muß weggenau so wie die spdes ist an der zeitdas blau auch in mv das land regiert,1,0,7470156109655969056,7470156109655969056,neutral,,[]
7470648697023169302,2025-02-12 21:33:01,spd nein danke,1,0,7470156109655969056,7470156109655969056,negative,,[]
7470202495022564118,2025-02-11 16:41:40,,1,0,7470156109655969056,7470156109655969056,negative,1.0,"['❤️', '💚', '\U0001fa77']"
7480081002771104534,2025-03-10 07:35:04,hat sich erledigt kann weg,0,0,7470156109655969056,7470156109655969056,negative,,[]
7477936106051420950,2025-03-04 12:51:31,vielleicht ,0,0,7470156109655969056,7470156109655969056,negative,,['🤔']
7477430974037558038,2025-03-03 04:12:07,das können sie nicht wirklich glauben,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7476635723962188566,2025-03-01 00:45:40,,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['😂', '😂', '😂']"
7476535605959492374,2025-02-28 18:16:49,schade daß sie so schnell bei nordsteam eingeknickt ist warum hat man so wenig rückrat ,0,0,7470156109655969056,7470156109655969056,negative,,[]
7476440978309235478,2025-02-28 12:09:42,,0,0,7470156109655969056,7470156109655969056,negative,1.0,['😂']
7476386015503696662,2025-02-28 08:36:31,wer ist das,0,0,7470156109655969056,7470156109655969056,negative,,[]
7476186566454608662,2025-02-27 19:42:20,ich höre einfach nicht zu,0,0,7470156109655969056,7470156109655969056,negative,,[]
7476184594486133506,2025-02-27 19:34:44,,0,0,7470156109655969056,7470156109655969056,negative,-1.0,"['🥵', '😡', '🥵', '😡']"
7476180170232365846,2025-02-27 19:17:29,26 ist endlich feierabend mecklenburg zum armenhaus gemacht ,0,0,7470156109655969056,7470156109655969056,neutral,-1.0,"['💩', '💩', '💩', '💩', '💩', '💩', '💩']"
7476163240943256342,2025-02-27 18:11:48,wunden lecken,0,0,7470156109655969056,7470156109655969056,negative,,[]
7475959445529510678,2025-02-27 05:01:31,das sind die sklaven von scholz hoffentlich bist du auch bald weg,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['🙏', '🙏']"
7475950672082338582,2025-02-27 04:28:26,,0,0,7470156109655969056,7470156109655969056,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7475838750301848342,2025-02-26 21:13:10,hoffentlich schlägt bei dem dreck das karma in form von zurück,0,0,7470156109655969056,7470156109655969056,neutral,,['🦞']
7475836779394073366,2025-02-26 21:05:27,nicht vielleicht scholz hat nichts richtig gemacht und mehr schreibe ich nicht sonst bekomme ich ne anzeigedafür sind so manche politiker ja bekanntschande,0,0,7470156109655969056,7470156109655969056,negative,,[]
7475799656221016854,2025-02-26 18:41:14,oh gottwas hat die geraucht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7475799656221016854,2025-02-26 18:41:14,oh gottwas hat die geraucht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7475795558701155094,2025-02-26 18:25:26,frau schwesig bekomme ich auch die tabletten die sie nehmen,0,0,7470156109655969056,7470156109655969056,negative,,[]
7475771632037151510,2025-02-26 16:52:29,,0,0,7470156109655969056,7470156109655969056,negative,,"['🤮', '🤮', '🤮', '🤮']"
7475752681543353110,2025-02-26 15:39:14,der olaf hat alles richtig gemach ja ist ja und nein ist nein und eine frau ist eine frau und ein mann ist ein mann oder,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7475723366563250966,2025-02-26 13:45:40,,0,0,7470156109655969056,7470156109655969056,negative,-1.0,"['😡', '😡', '😡']"
7475403736811275030,2025-02-25 17:04:49,cum ex verbrecher müssen vor gericht ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7475321585429037846,2025-02-25 11:46:33,sie können auch gehen ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['👏', '👏', '👏', '👏']"
7475270169787384598,2025-02-25 08:26:41,du bist auch bald weck vom fenster,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7475243789167592214,2025-02-25 06:44:42,diese frau muss weg ,0,0,7470156109655969056,7470156109655969056,neutral,,['🤮']
7475222976449168150,2025-02-25 05:25:41,,0,0,7470156109655969056,7470156109655969056,negative,-1.0,['👎']
7475199021768262422,2025-02-25 03:55:51,,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7475191374582481686,2025-02-25 03:25:05,nächstes jahr wird mit dir abgerechnet,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7475097293575766806,2025-02-24 21:15:53,,0,0,7470156109655969056,7470156109655969056,negative,,['👎🏼']
7475024860215870230,2025-02-24 16:34:53,die schlechteste regierung die deutschland je hatte schlimmer gehts nicht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7474988828391555862,2025-02-24 14:15:00,er hat uns instich gelassen,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7474951471663514390,2025-02-24 11:50:10,geht gar nicht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7474615018576675606,2025-02-23 14:04:25,du bist bald geschichte ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7474499006552998679,2025-02-23 06:35:14,spd ,0,0,7470156109655969056,7470156109655969056,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7474352182655845143,2025-02-22 21:04:25,ein kanzler der vergessen hat das er ein eigenes volk hat seinem volk das geld wegnimmt alles teurer macht um der ukraine waffen zu schicken gehts noch ,0,0,7470156109655969056,7470156109655969056,negative,,['‼️']
7474263047473840918,2025-02-22 15:18:26,armut in deutschland gut gemacht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7474191455116952342,2025-02-22 10:40:37,schadensbegrenzung,0,0,7470156109655969056,7470156109655969056,negative,,[]
7474175877305598742,2025-02-22 09:40:25,absolut realitätsfremd,0,0,7470156109655969056,7470156109655969056,negative,,[]
7474148610473804566,2025-02-22 07:54:42,alles falsch gemacht was man machen kann ,0,0,7470156109655969056,7470156109655969056,negative,0.0,['😏']
7473643359643976470,2025-02-20 23:14:11,weg,0,0,7470156109655969056,7470156109655969056,negative,,[]
7473355324964848406,2025-02-20 04:39:11,nur spd ,0,0,7470156109655969056,7470156109655969056,negative,,"['❤️', '❤️', '❤️', '❤️']"
7472974518132671254,2025-02-19 04:03:29,ja klar die erde ist eine scheibe lügner und kanzler der ukraine,0,0,7470156109655969056,7470156109655969056,negative,,[]
7472430571852235542,2025-02-17 16:47:30,unerträglich diese frau,0,0,7470156109655969056,7470156109655969056,negative,,[]
7472360355320136470,2025-02-17 12:15:26,er ist ein versager auf allen ebenen weg damit ,0,0,7470156109655969056,7470156109655969056,neutral,-1.0,"['😡', '😡', '😡', '😡']"
7472233963643667222,2025-02-17 04:09:18, u n s e  frau schwesig  diese dame ist einfach hoch intelligent ,0,0,7470156109655969056,7470156109655969056,positive,1.0,"['👍', '👍', '👍', '👍', '😂', '😂', '😂', '😂']"
7471915434137994006,2025-02-16 07:29:12,besonnen auf eure belange aber nicht fürs volk,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471914700030870295,2025-02-16 07:26:21,nein zur spd ,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471913055233147670,2025-02-16 07:19:47,httpswwwnordkurierdepolitikdieangstderdeutschenfuehrungvorderneuenrealitaet3332348,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471818635498996502,2025-02-16 01:14:24,um was zu wollen noch mehr zerstörte industrie noch mehr tote auf den straßen noch mehr abgaben noch mehr steuergelder für ein korupten faschisten staat,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471742788712153878,2025-02-15 20:18:28,sowie siegar nichts,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['😂', '😂', '😂', '😂']"
7471699411828359958,2025-02-15 17:30:14,gerade frau schwesig hat es nötig über richtig oder falsch zu reden ich glaube gerade sie hat genug schaden angerichtet,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471673838661927702,2025-02-15 15:51:04,"ist das ein angebot
kauf in keine ",0,0,7470156109655969056,7470156109655969056,negative,1.0,['😳']
7471633815354524438,2025-02-15 13:15:36,es ist auch nicht einfach 16 jahre cdu zu reparieren obwohl ehrlich gesagt paar gute dinge dabei warenaber als sozialdemokrat nur spd,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471617605566202646,2025-02-15 12:13:04,er ist gott sei dank bald nur noch geschichte ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['🙏', '🙏', '🤬', '🤬']"
7471558493909025558,2025-02-15 08:23:27,spd,0,0,7470156109655969056,7470156109655969056,negative,,['❤️']
7471409108773045014,2025-02-14 22:43:58,oh je dessen brot ich esse dessen lied ich singe,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471387253357773590,2025-02-14 21:18:53,versager partei mit einem lügner und heuchler,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471371114091512598,2025-02-14 20:16:15,spd unwählbar hier auf tiktok gibt es einen post von thilo von der spd der kinder obdachlos machen will wenn sie nicht seinen meinung sind da sieht man das von der spd nichts gutes zu erwarten ist,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471291343967830806,2025-02-14 15:06:59,lüge,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471256215306486550,2025-02-14 12:50:40,spd ist eine kriminelle vereinigung und nichts anderes,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471249326908965654,2025-02-14 12:24:00,hat der nicht amnesie,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471219200197722882,2025-02-14 10:27:18,was ist das für ne boje,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['😝', '😝', '😝', '😝', '😝']"
7471204589628752662,2025-02-14 09:31:02,mister alzheimer,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471182649743803158,2025-02-14 08:05:27,wir bauen die mauer wieder,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7471181654422995734,2025-02-14 08:01:37,elendes rotes pack,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471073991324304150,2025-02-14 01:05:26,hatfield nicht dem russen kontakt gahabt ,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471050135075554070,2025-02-13 23:31:40,das geht gar icht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471037256364704534,2025-02-13 22:41:19,genau sein versprechen ist nichts wertseine worte mit mir gibt es keine mehrwertsteuer erhöhung in der gastronomie die 7 bleiben  er hat ein problem er erinnert sich nicht mehr daran,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['😂', '😂']"
7471015398029296406,2025-02-13 21:15:48,,0,0,7470156109655969056,7470156109655969056,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471012523001807638,2025-02-13 21:04:42,du bist die schlimmste politikerin in mv,0,0,7470156109655969056,7470156109655969056,negative,,[]
7471002485076443926,2025-02-13 20:25:47,er hat erfahrung damit unser land gegen die wand zu fahren ,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7470989484827935510,2025-02-13 19:35:23,2026 ist für dich schluss schnepfe,0,0,7470156109655969056,7470156109655969056,neutral,,"['🤣', '🤣', '🤣', '🤣']"
7470986764640224033,2025-02-13 19:26:24,vielleicht macht nichts vielleicht macht er es wieder nicht vielleicht trifft ihn ein blitz bei stuhlgang ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '👍', '👍', '👍', '👍']"
7470960721107550998,2025-02-13 17:43:41, und du auch nicht  könnt beide weg  spd unwählbar ,0,0,7470156109655969056,7470156109655969056,negative,0.6666666666666666,"['😏', '😜', '😂']"
7470941168545874710,2025-02-13 16:27:51,sooooo siehts jetzt auch aus in deutschland  sieht man jeden tag  heute wieder münchen so ein looser,0,0,7470156109655969056,7470156109655969056,negative,,['🇩🇪']
7470936528466920214,2025-02-13 16:09:50,wie kann man rassist scholz gut finden,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470935714083898134,2025-02-13 16:06:38,wer russisches roulette mag  ausgeführt von neu deutschen der wählt spd,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470923549642277654,2025-02-13 15:19:36,witz figur sowas kann nicht noch mal rankommen korupte partei,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470903595623760662,2025-02-13 14:02:34,erfahrung im geld veruntreuen,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470873058624439062,2025-02-13 12:04:19,danke spd der neue anschlag von münchen geht auf eure mikrationspolitik,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470868133257020182,2025-02-13 11:45:00,er hat nur das land an die wand gefahren wie kann man das noch schön reden,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7470852937615950614,2025-02-13 10:45:57,zu lange auf der mecklenburger seenplatte gesegelt ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['🙏', '🙏', '🙏']"
7470841374858855190,2025-02-13 10:00:51,alle haben garnichts richtig gemacht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470840762465780503,2025-02-13 09:58:38,ich unterstütze ihn nicht,0,0,7470156109655969056,7470156109655969056,neutral,,[]
7470840148621476630,2025-02-13 09:56:38,unwählbar raketen für selensky co2 steuer erhöht damit tanken heizen und strom unbezahlbar gemacht milliarden entwicklungs hilfe in alle welt verteilt und deutsche rentner sammel flaschen es reicht,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470838345435742998,2025-02-13 09:49:46,lachnummer,0,0,7470156109655969056,7470156109655969056,negative,,[]
7470807951427945238,2025-02-13 07:51:24,die spd mit einem rechten ka,0,0,7470156109655969056,7470156109655969056,neutral,,['🤡']
7470806141850026774,2025-02-13 07:44:19,ich lache mich kaputt  nein danke,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7470805568882606870,2025-02-13 07:42:02,,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['❤️', '❤️', '❤️', '🙏']"
7470805484451693334,2025-02-13 07:41:55,,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['❤️', '❤️', '❤️', '💋']"
7470805492554859286,2025-02-13 07:41:48,,0,0,7470156109655969056,7470156109655969056,negative,1.0,"['❤️', '❤️', '❤️', '👍']"
7470760451699442454,2025-02-13 04:50:02,der vergessliche olaf  noch nie zuvor hat ein bundeskanzler einen dunkelhäutigen mitbürger so menschenverachtend beleidigt ,0,0,7470156109655969056,7470156109655969056,neutral,1.0,"['😅', '😅', '👆']"
7470749560344757014,2025-02-13 04:06:58,spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd spd,0,0,7470156109655969056,7470156109655969056,positive,,[]
7470247463408943894,2025-02-11 19:35:49,unserem kanzler olafspd am 230225 wählen bitte leute danke ,0,0,7470156109655969056,7470156109655969056,neutral,,"['♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️']"
7470182966842573590,2025-02-11 15:26:08,ich schätze ihn  aber mit den grünen nein  ich hatte ihn gewähltaber das dann mit den grünen passiert ist  vor allem herr harbeck  der ist für mich eine ,0,2,7470156109655969056,7470156109655969056,negative,,[]
7471533685658747670,2025-02-15 06:48:16,so ein blödsinn,0,0,7470156109655969056,7470156109655969056,negative,-1.0,"['💩', '💩', '💩', '💩', '💩', '💩', '💩']"
7474339128260985622,2025-02-22 20:13:40,wünsche viel erfolg ,0,0,7474332809394588930,7474332809394588930,positive,,"['❤️', '❤️', '❤️']"
7474334000065774358,2025-02-22 19:53:50,,0,0,7474332809394588930,7474332809394588930,negative,1.0,"['💯', '💯', '💯', '❤️', '❤️', '❤️']"
7474333259284251414,2025-02-22 19:50:49,genug mit euch,0,0,7474332809394588930,7474332809394588930,positive,,[]
7474612830501356310,2025-02-23 13:55:57,nie mehr spd,3,0,7474332226373668118,7474332226373668118,negative,,[]
7474355277524861719,2025-02-22 21:16:34,ein kanzler der vergessen hat das er ein eigenes volk hat seinem volk das geld wegnimmt alles teurer macht um der ukraine waffen zu schicken gehts noch ,3,0,7474332226373668118,7474332226373668118,negative,,['‼️']
7474507598000620310,2025-02-23 07:08:10,bald wech vom fenster blondes gift,2,0,7474332226373668118,7474332226373668118,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7474354491711652630,2025-02-22 21:13:24,never ever nordstream 2 schwesig ist schuldig,2,0,7474332226373668118,7474332226373668118,negative,,[]
7476067860759593750,2025-02-27 12:01:51,nö,1,0,7474332226373668118,7474332226373668118,negative,,[]
7474432494299120406,2025-02-23 02:18:36,,1,0,7474332226373668118,7474332226373668118,negative,1.0,['😂']
7474339648611009302,2025-02-22 20:15:52,,1,0,7474332226373668118,7474332226373668118,negative,,"['❤️', '❤️', '❤️']"
7486520263368327941,2025-03-27 16:02:51,,0,0,7474332226373668118,7474332226373668118,negative,,['🥰']
7479907099154940694,2025-03-09 20:19:56,die partei ist am ende,0,0,7474332226373668118,7474332226373668118,neutral,,[]
7477198914559771415,2025-03-02 13:10:48,muss weg,0,0,7474332226373668118,7474332226373668118,negative,,[]
7474547303301202710,2025-02-23 09:41:47,spd,0,0,7474332226373668118,7474332226373668118,negative,,[]
7474501350051955478,2025-02-23 06:43:59,spd,0,0,7474332226373668118,7474332226373668118,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7474356936055489302,2025-02-22 21:22:54,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
ach ja und wusstet ihr das schon 
neubauten sind von der mietpreisbremse ausgenommen und die spd will es genau so
diese hohen mieten fließen in den ortsüblichen mietpreis ein wonach sich die mietpreisbremse aber richtet
und so steigt die mpb mit den mieten zusammen immer weiter an
wollte es nur nochal mal kurz vor der wahl erwähnen ",0,0,7474332226373668118,7474332226373668118,negative,1.0,"['😎', '🙋']"
7474333048382571286,2025-02-22 19:50:08,,0,0,7474331540860800278,7474331540860800278,negative,1.0,"['💯', '💯', '💯', '❤️', '❤️', '❤️']"
7474332664109318944,2025-02-22 19:48:53,ja und tschüß,0,0,7474331540860800278,7474331540860800278,negative,1.0,['😂']
7474039091555107606,2025-02-22 00:50:24,,0,0,7473933778755276064,7473933778755276064,negative,1.0,"['💚', '♥️', '💚', '♥️', '💚', '♥️', '💚', '♥️', '💚', '♥️']"
7474039073506788118,2025-02-22 00:50:10,,0,0,7473933778755276064,7473933778755276064,negative,,"['♥️', '♥️', '♥️', '♥️', '♥️']"
7473934450734826263,2025-02-21 18:03:25,,0,0,7473933778755276064,7473933778755276064,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7474073034060825346,2025-02-22 03:03:23,in hundert jahren nicht,5,0,7473918611611045153,7473918611611045153,negative,0.75,"['😂', '😁', '👀', '😎']"
7474040012487492354,2025-02-22 00:54:25,genau so verlogen wie die stiftung spd dürfte in mv aufgrund der präsidentin überhaupt keinen fuss mehr auf den grund bekommen,5,1,7473918611611045153,7473918611611045153,neutral,,[]
7473953803255939862,2025-02-21 19:18:16,,2,0,7473918611611045153,7473918611611045153,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7474611962945815318,2025-02-23 13:52:23,nie mehr spd,1,0,7473918611611045153,7473918611611045153,negative,,[]
7474323364665918230,2025-02-22 19:12:37,spd,1,0,7473918611611045153,7473918611611045153,negative,,"['❤️', '❤️']"
7476773035987616534,2025-03-01 09:38:11,meisterin im verschleiern ,0,0,7473918611611045153,7473918611611045153,neutral,,['🥺']
7475029146102743830,2025-02-24 16:51:37,nein,0,0,7473918611611045153,7473918611611045153,negative,,[]
7474614425707512598,2025-02-23 14:02:05,du bist bald geschichte all für alle mal ,0,0,7473918611611045153,7473918611611045153,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7474496718177223446,2025-02-23 06:26:11,das die überhaupt noch im amt ist,0,0,7473918611611045153,7473918611611045153,neutral,,[]
7474368442419725078,2025-02-22 22:07:37,hab sie mal gewählt ist vorbei,0,0,7473918611611045153,7473918611611045153,negative,,[]
7474254295540613910,2025-02-22 14:44:48,ihr lügner und ausbeuter seid garnicht mehr glaubwürdig,0,0,7473918611611045153,7473918611611045153,negative,,[]
7474230544927441686,2025-02-22 13:12:20,mi piace,0,0,7473918611611045153,7473918611611045153,negative,,[]
7474168672844579606,2025-02-22 09:12:14,ja aber nicht euch ,0,0,7473918611611045153,7473918611611045153,neutral,-1.0,"['❤️', '❤️', '❤️', '👎', '👎', '👎', '👎', '👎', '🤦', '🤦']"
7474166437121409814,2025-02-22 09:03:40,,0,0,7473918611611045153,7473918611611045153,negative,,"['🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡']"
7474150603288609558,2025-02-22 08:02:33,,0,0,7473918611611045153,7473918611611045153,negative,1.0,"['👍', '👍', '👍']"
